Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
942,0.2704316973686218,0,no anomaly,0.7638020515441895,0.07188992947340012,0.06607470661401749,0.09823334217071533
943,0.26944661140441895,0,no anomaly,0.7645727396011353,0.07163810729980469,0.06588160246610641,0.09790755063295364
944,0.26843807101249695,0,no anomaly,0.7653429508209229,0.07139116525650024,0.06552649289369583,0.09773941338062286
945,0.26743122935295105,0,no anomaly,0.7660738229751587,0.0710703507065773,0.06512386351823807,0.09773192554712296
946,0.26647672057151794,0,no anomaly,0.7668370604515076,0.07081086188554764,0.0648321807384491,0.09751993417739868
947,0.2654809057712555,0,no anomaly,0.7675833702087402,0.07056105136871338,0.06451746076345444,0.09733815491199493
948,0.2645081579685211,0,no anomaly,0.7683145999908447,0.07026872783899307,0.0641886293888092,0.09722797572612762
949,0.26355597376823425,0,no anomaly,0.7690413594245911,0.07000867277383804,0.06382623314857483,0.09712371230125427
950,0.2626104950904846,0,no anomaly,0.7697761654853821,0.06971433013677597,0.06355275958776474,0.09695674479007721
951,0.2616555094718933,0,no anomaly,0.7704975605010986,0.0694909542798996,0.06325974315404892,0.09675182402133942
952,0.26071879267692566,0,no anomaly,0.7712101936340332,0.06923892349004745,0.06292339414358139,0.09662755578756332
953,0.25979435443878174,0,no anomaly,0.7719294428825378,0.06896492093801498,0.06262430548667908,0.09648139774799347
954,0.25886213779449463,0,no anomaly,0.7726308703422546,0.06874562799930573,0.06237906217575073,0.09624438732862473
955,0.25795385241508484,0,no anomaly,0.7733230590820312,0.06845345348119736,0.0620289109647274,0.09619453549385071
956,0.25705838203430176,0,no anomaly,0.7740371823310852,0.06823854893445969,0.061764173209667206,0.09596000611782074
957,0.25613534450531006,0,no anomaly,0.774726390838623,0.06802131980657578,0.06149832904338837,0.09575388580560684
958,0.2552453577518463,0,no anomaly,0.77540123462677,0.06773055344820023,0.061195407062768936,0.09567278623580933
959,0.254374623298645,0,no anomaly,0.7761040329933167,0.06752494722604752,0.06094032898545265,0.09543074667453766
960,0.25346872210502625,0,no anomaly,0.7767789959907532,0.06732027232646942,0.06068571284413338,0.09521514177322388
961,0.25259941816329956,0,no anomaly,0.7774562835693359,0.06703741103410721,0.060367196798324585,0.09513907134532928
962,0.2517278492450714,0,no anomaly,0.7781303524971008,0.06683866679668427,0.06012571230530739,0.09490524232387543
963,0.25086119771003723,0,no anomaly,0.7788110375404358,0.066578209400177,0.05988548323512077,0.09472522139549255
964,0.24998682737350464,0,no anomaly,0.7794705033302307,0.06638725847005844,0.05965278297662735,0.0944894403219223
965,0.2491404116153717,0,no anomaly,0.7801275253295898,0.06611260771751404,0.05934414267539978,0.09441573172807693
966,0.24829791486263275,0,no anomaly,0.7807949781417847,0.06593678891658783,0.05911926552653313,0.09414897859096527
967,0.24744270741939545,0,no anomaly,0.7814314961433411,0.06578102707862854,0.058895520865917206,0.09389197826385498
968,0.24662776291370392,0,no anomaly,0.7820739150047302,0.06553884595632553,0.05862990394234657,0.093757264316082
969,0.2458059936761856,0,no anomaly,0.7827268838882446,0.06536277383565903,0.05841512978076935,0.09349516779184341
970,0.2449714094400406,0,no anomaly,0.7833894491195679,0.06509978324174881,0.05818924680352211,0.09332147240638733
971,0.24412530660629272,0,no anomaly,0.784048318862915,0.06485564261674881,0.05794821307063103,0.09314786642789841
972,0.2432846575975418,0,no anomaly,0.784716784954071,0.06459300220012665,0.057739440351724625,0.0929507464170456
973,0.24243244528770447,0,no anomaly,0.7853714823722839,0.06438282877206802,0.0575777105987072,0.09266787022352219
974,0.24159842729568481,0,no anomaly,0.7860162854194641,0.06410446017980576,0.057317640632390976,0.09256157279014587
975,0.24077776074409485,0,no anomaly,0.7866696119308472,0.06389860063791275,0.05715438351035118,0.09227737039327621
976,0.23994694650173187,0,no anomaly,0.7873004078865051,0.06365352123975754,0.05695844069123268,0.09208754450082779
977,0.23914538323879242,0,no anomaly,0.7879225611686707,0.06343821436166763,0.05675060302019119,0.09188860654830933
978,0.23835547268390656,0,no anomaly,0.7885547876358032,0.06324063241481781,0.056592900305986404,0.09161163121461868
979,0.23755338788032532,0,no anomaly,0.7891802191734314,0.06303932517766953,0.05645314231514931,0.09132727980613708
980,0.23676054179668427,0,no anomaly,0.7897911071777344,0.06282442808151245,0.056251160800457,0.09113340079784393
981,0.2359868288040161,0,no anomaly,0.7904123067855835,0.06263064593076706,0.05608447641134262,0.09087257832288742
982,0.23520055413246155,0,no anomaly,0.791013777256012,0.0624050609767437,0.055911801755428314,0.09066933393478394
983,0.23443986475467682,0,no anomaly,0.7916299700737,0.062190283089876175,0.05571182817220688,0.09046799689531326
984,0.2336612492799759,0,no anomaly,0.792243480682373,0.062003880739212036,0.055547989904880524,0.09020461142063141
985,0.23288653790950775,0,no anomaly,0.7928431630134583,0.06181280314922333,0.055412884801626205,0.08993114531040192
986,0.23212987184524536,0,no anomaly,0.7934343218803406,0.0616074874997139,0.055218253284692764,0.08973991870880127
987,0.2313845306634903,0,no anomaly,0.7940413951873779,0.061426181346178055,0.055068690329790115,0.0894637182354927
988,0.23061971366405487,0,no anomaly,0.7946312427520752,0.061210136860609055,0.05489280819892883,0.08926582336425781
989,0.22987712919712067,0,no anomaly,0.795222818851471,0.06100350245833397,0.05469368025660515,0.08908005058765411
990,0.22913296520709991,0,no anomaly,0.7957988381385803,0.060824837535619736,0.05458260327577591,0.08879361301660538
991,0.2284088283777237,0,no anomaly,0.7963617444038391,0.06063273176550865,0.05443978309631348,0.08856572955846786
992,0.22770172357559204,0,no anomaly,0.7969337701797485,0.060417428612709045,0.054299820214509964,0.08834891766309738
993,0.2269836664199829,0,no anomaly,0.7974942326545715,0.06023881956934929,0.054179999977350235,0.08808698505163193
994,0.22628068923950195,0,no anomaly,0.7980425357818604,0.060006216168403625,0.054036907851696014,0.0879143700003624
995,0.22559340298175812,0,no anomaly,0.7986050248146057,0.059836000204086304,0.053928595036268234,0.08763033896684647
996,0.22488877177238464,0,no anomaly,0.7991398572921753,0.05967344716191292,0.053818270564079285,0.08736838400363922
997,0.22421929240226746,0,no anomaly,0.7996307015419006,0.059456609189510345,0.05364939942955971,0.08726325631141663
998,0.22360530495643616,0,no anomaly,0.80013507604599,0.05930589884519577,0.05354151129722595,0.0870174989104271
999,0.2229747325181961,0,no anomaly,0.8006220459938049,0.05911264196038246,0.05341064929962158,0.08685470372438431
1000,0.22236628830432892,0,no anomaly,0.8011117577552795,0.05894704908132553,0.05326986312866211,0.08667124062776566
1001,0.22175480425357819,0,no anomaly,0.8016020059585571,0.058799970895051956,0.05316811800003052,0.08642992377281189
1002,0.22114303708076477,0,no anomaly,0.8020849823951721,0.058617059141397476,0.05304006487131119,0.08625787496566772
1003,0.22054073214530945,0,no anomaly,0.8025674223899841,0.0584535151720047,0.05290369316935539,0.0860753282904625
1004,0.2199394255876541,0,no anomaly,0.8030548095703125,0.058265361934900284,0.05277147516608238,0.08590841293334961
1005,0.2193322777748108,0,no anomaly,0.8035308122634888,0.05812901630997658,0.05266817659139633,0.08567190915346146
1006,0.21873971819877625,0,no anomaly,0.8040010929107666,0.057926345616579056,0.05250628665089607,0.08556628972291946
1007,0.2181546688079834,0,no anomaly,0.8044859766960144,0.057778358459472656,0.05242796614766121,0.08530759066343307
1008,0.21755172312259674,0,no anomaly,0.8049502372741699,0.05762653052806854,0.05229465663433075,0.08512856811285019
1009,0.21697479486465454,0,no anomaly,0.8054257035255432,0.057445138692855835,0.05216597020626068,0.08496318757534027
1010,0.21638429164886475,0,no anomaly,0.8058966398239136,0.05730919912457466,0.05206168442964554,0.08473240584135056
1011,0.21579977869987488,0,no anomaly,0.8063495755195618,0.057116806507110596,0.05190880596637726,0.08462479710578918
1012,0.21523790061473846,0,no anomaly,0.8068279027938843,0.05698248744010925,0.05181152746081352,0.08437810093164444
1013,0.2146449238061905,0,no anomaly,0.8072869777679443,0.05684850364923477,0.05170680582523346,0.08415768295526505
1014,0.21407604217529297,0,no anomaly,0.8077398538589478,0.05666011571884155,0.05155257508158684,0.08404750376939774
1015,0.21351520717144012,0,no anomaly,0.8082085251808167,0.05653483420610428,0.05145925655961037,0.08379737287759781
1016,0.2129351794719696,0,no anomaly,0.8086610436439514,0.056367237120866776,0.05133499950170517,0.08363670855760574
1017,0.2123754471540451,0,no anomaly,0.8091133236885071,0.0562252514064312,0.05120513588190079,0.08345633000135422
1018,0.21181626617908478,0,no anomaly,0.8095718622207642,0.05606710538268089,0.05108633264899254,0.08327478915452957
1019,0.2112497240304947,0,no anomaly,0.8100179433822632,0.055939704179763794,0.051006585359573364,0.08303577452898026
1020,0.2106989026069641,0,no anomaly,0.8104617595672607,0.05579589679837227,0.050874121487140656,0.08286821097135544
1021,0.21015115082263947,0,no anomaly,0.8109148740768433,0.05563769116997719,0.05075512453913689,0.08269227296113968
1022,0.20959217846393585,0,no anomaly,0.8113503456115723,0.05550236254930496,0.0506279282271862,0.08251933008432388
1023,0.2090553343296051,0,no anomaly,0.8117923140525818,0.05534372106194496,0.05050734058022499,0.08235654979944229
1024,0.20851074159145355,0,no anomaly,0.8122415542602539,0.055214278399944305,0.05039959028363228,0.08214457333087921
1025,0.20795753598213196,0,no anomaly,0.8126702308654785,0.05508952960371971,0.050274647772312164,0.08196559548377991
1026,0.20742987096309662,0,no anomaly,0.8131146430969238,0.054928477853536606,0.050155676901340485,0.0818011537194252
1027,0.20688314735889435,0,no anomaly,0.8135522603988647,0.054805975407361984,0.05005444213747978,0.08158734440803528
1028,0.20634512603282928,0,no anomaly,0.8139718770980835,0.054634902626276016,0.04990190267562866,0.08149124681949615
1029,0.2058294415473938,0,no anomaly,0.81441330909729,0.05451475456357002,0.04980051517486572,0.08127133548259735
1030,0.20528726279735565,0,no anomaly,0.814836859703064,0.05439656600356102,0.0497010312974453,0.08106555789709091
1031,0.20476733148097992,0,no anomaly,0.8152565360069275,0.054224174469709396,0.04954823479056358,0.08097109943628311
1032,0.2042524665594101,0,no anomaly,0.8156902194023132,0.05409950762987137,0.04946061968803406,0.08074957877397537
1033,0.20372062921524048,0,no anomaly,0.8161051869392395,0.05399148911237717,0.04936274513602257,0.08054070174694061
1034,0.20321203768253326,0,no anomaly,0.8165242671966553,0.0538225993514061,0.0492149218916893,0.08043815195560455
1035,0.20269861817359924,0,no anomaly,0.8169502019882202,0.05370817333459854,0.049117498099803925,0.08022422343492508
1036,0.20217715203762054,0,no anomaly,0.8173597455024719,0.0535605251789093,0.04900132864713669,0.08007842302322388
1037,0.20167595148086548,0,no anomaly,0.8177772760391235,0.053428344428539276,0.04887231066823006,0.07992208003997803
1038,0.20116525888442993,0,no anomaly,0.8181931376457214,0.053317196667194366,0.048770058900117874,0.07971958070993423
1039,0.20065683126449585,0,no anomaly,0.8185946941375732,0.053170375525951385,0.048658110201358795,0.07957688719034195
1040,0.20016621053218842,0,no anomaly,0.8190091848373413,0.05304589867591858,0.04853236675262451,0.07941250503063202
1041,0.19966000318527222,0,no anomaly,0.8194164633750916,0.05293489992618561,0.04843858629465103,0.07921005040407181
1042,0.1991628259420395,0,no anomaly,0.8198158740997314,0.05279509723186493,0.04832741245627403,0.07906156778335571
1043,0.1986754685640335,0,no anomaly,0.8202220797538757,0.05266581475734711,0.04820002242922783,0.078912153840065
1044,0.19818015396595,0,no anomaly,0.8206145763397217,0.05251779034733772,0.04810701683163643,0.07876059412956238
1045,0.19770170748233795,0,no anomaly,0.8210025429725647,0.052392758429050446,0.0479825958609581,0.07862211763858795
1046,0.19722910225391388,0,no anomaly,0.8214108943939209,0.0522925928235054,0.047873031347990036,0.07842346280813217
1047,0.1967317909002304,0,no anomaly,0.8218055367469788,0.052161816507577896,0.0477486178278923,0.07828392833471298
1048,0.19625148177146912,0,no anomaly,0.8222044706344604,0.052044447511434555,0.04761220142245293,0.07813888788223267
1049,0.1957661360502243,0,no anomaly,0.8226001262664795,0.0519108809530735,0.04748484492301941,0.0780041515827179
1050,0.19528506696224213,0,no anomaly,0.8229920268058777,0.05181262642145157,0.04737446457147598,0.07782089710235596
1051,0.19480876624584198,0,no anomaly,0.8233819603919983,0.05170413851737976,0.047243110835552216,0.0776708647608757
1052,0.19433507323265076,0,no anomaly,0.8237753510475159,0.05157286673784256,0.047123368829488754,0.07752843201160431
1053,0.19385744631290436,0,no anomaly,0.8241589665412903,0.05146164447069168,0.047012437134981155,0.07736698538064957
1054,0.1933918595314026,0,no anomaly,0.8245474100112915,0.05133449658751488,0.04688861593604088,0.07722944021224976
1055,0.19292065501213074,0,no anomaly,0.8249369263648987,0.05123571306467056,0.04678208753466606,0.07704530656337738
1056,0.19244833290576935,0,no anomaly,0.8253077864646912,0.05110004544258118,0.046643152832984924,0.07694903761148453
1057,0.1919989138841629,0,no anomaly,0.8256984949111938,0.051004718989133835,0.046538908034563065,0.0767577663064003
1058,0.19152557849884033,0,no anomaly,0.8260688781738281,0.0508817695081234,0.04642141982913017,0.07662789523601532
1059,0.1910771280527115,0,no anomaly,0.8264473676681519,0.05078774690628052,0.046337660402059555,0.07642713934183121
1060,0.19061900675296783,0,no anomaly,0.8268184661865234,0.050682034343481064,0.04621302708983421,0.07628647238016129
1061,0.19017015397548676,0,no anomaly,0.8271976709365845,0.05055873095989227,0.0461030937731266,0.07614056020975113
1062,0.18971163034439087,0,no anomaly,0.8275652527809143,0.05045393854379654,0.045984189957380295,0.07599659264087677
1063,0.18926729261875153,0,no anomaly,0.8279381394386292,0.05033097416162491,0.04586850851774216,0.0758623480796814
1064,0.1888168305158615,0,no anomaly,0.8283057808876038,0.05023973807692528,0.045786816626787186,0.07566765695810318
1065,0.1883728951215744,0,no anomaly,0.8286665678024292,0.050106316804885864,0.04564821720123291,0.07557891309261322
1066,0.1879374384880066,0,no anomaly,0.829043984413147,0.05001145973801613,0.04554842785000801,0.0753961056470871
1067,0.1874820441007614,0,no anomaly,0.8294002413749695,0.0499267652630806,0.04545437917113304,0.07521854341030121
1068,0.1870524287223816,0,no anomaly,0.8297644853591919,0.04979522153735161,0.04531637206673622,0.07512389123439789
1069,0.18661335110664368,0,no anomaly,0.8301246762275696,0.04970436543226242,0.04524080455303192,0.07493020594120026
1070,0.18617941439151764,0,no anomaly,0.8304870128631592,0.049589045345783234,0.04513303190469742,0.07479087263345718
1071,0.18574300408363342,0,no anomaly,0.8308453559875488,0.04948966205120087,0.04501719772815704,0.07464774698019028
1072,0.18531155586242676,0,no anomaly,0.8312040567398071,0.04936956614255905,0.04490559175610542,0.07452085614204407
1073,0.18487992882728577,0,no anomaly,0.8315604329109192,0.04928559437394142,0.0448136068880558,0.0743403285741806
1074,0.18445128202438354,0,no anomaly,0.8319103717803955,0.04915126413106918,0.04468296468257904,0.07425537705421448
1075,0.18403059244155884,0,no anomaly,0.8322679996490479,0.049063753336668015,0.04460281506180763,0.07406552881002426
1076,0.1836007833480835,0,no anomaly,0.8326183557510376,0.04897712916135788,0.04451100155711174,0.07389361411333084
1077,0.18317992985248566,0,no anomaly,0.8329670429229736,0.048847783356904984,0.04438219964504242,0.07380301505327225
1078,0.18276117742061615,0,no anomaly,0.8333179950714111,0.04876114800572395,0.044287752360105515,0.07363314181566238
1079,0.18233998119831085,0,no anomaly,0.8336693048477173,0.04864715412259102,0.04418392851948738,0.07349959760904312
1080,0.18191848695278168,0,no anomaly,0.8340117931365967,0.04855524003505707,0.04407487064599991,0.07335822284221649
1081,0.18150776624679565,0,no anomaly,0.8343594074249268,0.04843403398990631,0.04398797079920769,0.07321861386299133
1082,0.18109099566936493,0,no anomaly,0.8347011208534241,0.0483536422252655,0.043902408331632614,0.0730428472161293
1083,0.1806815266609192,0,no anomaly,0.8350389003753662,0.04822445288300514,0.04377223178744316,0.07296434789896011
1084,0.18027696013450623,0,no anomaly,0.8353914022445679,0.04813729226589203,0.04368239641189575,0.07278887927532196
1085,0.17985489964485168,0,no anomaly,0.8357283473014832,0.04805818200111389,0.04359491914510727,0.07261858135461807
1086,0.17945168912410736,0,no anomaly,0.8360686898231506,0.047929104417562485,0.043470971286296844,0.07253122329711914
1087,0.17904452979564667,0,no anomaly,0.8364034295082092,0.04784611612558365,0.04339613392949104,0.0723542794585228
1088,0.17864419519901276,0,no anomaly,0.8367421627044678,0.047737572342157364,0.04329640790820122,0.0722239539027214
1089,0.17823930084705353,0,no anomaly,0.8370804190635681,0.04764320328831673,0.04318857938051224,0.072087861597538
1090,0.1778351366519928,0,no anomaly,0.8374192714691162,0.04752524197101593,0.0430903397500515,0.07196506857872009
1091,0.1774304211139679,0,no anomaly,0.8377798795700073,0.047410573810338974,0.0429932065308094,0.07181631028652191
1092,0.17699986696243286,0,no anomaly,0.8381413221359253,0.047255080193281174,0.04285036399960518,0.07175327837467194
1093,0.17656852304935455,0,no anomaly,0.8385079503059387,0.047135092318058014,0.04276229068636894,0.07159467041492462
1094,0.1761312037706375,0,no anomaly,0.8388588428497314,0.04700242355465889,0.042653754353523254,0.07148493826389313
1095,0.17571279406547546,0,no anomaly,0.8392177820205688,0.046877264976501465,0.04252873733639717,0.0713762417435646
1096,0.17528501152992249,0,no anomaly,0.839570164680481,0.0467412956058979,0.042421095073223114,0.07126742601394653
1097,0.1748652458190918,0,no anomaly,0.8399211168289185,0.04662322625517845,0.04230352118611336,0.07115207612514496
1098,0.17444729804992676,0,no anomaly,0.8402748107910156,0.04648502916097641,0.04219406843185425,0.07104609906673431
1099,0.1740262806415558,0,no anomaly,0.8406164050102234,0.046381957828998566,0.04210156574845314,0.07090004533529282
1100,0.17361980676651,0,no anomaly,0.8409651517868042,0.04623398929834366,0.04197198152542114,0.0708288624882698
1101,0.17320506274700165,0,no anomaly,0.8413122892379761,0.046125199645757675,0.04188726097345352,0.07067523151636124
1102,0.17279234528541565,0,no anomaly,0.8416504263877869,0.04598312824964523,0.041762739419937134,0.07060370594263077
1103,0.17239049077033997,0,no anomaly,0.841995894908905,0.04587961360812187,0.041667189449071884,0.07045736908912659
1104,0.1719801425933838,0,no anomaly,0.8423385620117188,0.04574977606534958,0.041566427797079086,0.0703451931476593
1105,0.17157325148582458,0,no anomaly,0.8426793217658997,0.04561386629939079,0.04144008085131645,0.0702667161822319
1106,0.17116880416870117,0,no anomaly,0.843021810054779,0.045513927936553955,0.04134673252701759,0.07011748105287552
1107,0.17076247930526733,0,no anomaly,0.8433585166931152,0.04539233818650246,0.041244152933359146,0.07000498473644257
1108,0.17036312818527222,0,no anomaly,0.8436965942382812,0.04528158903121948,0.04114687070250511,0.06987496465444565
1109,0.1699623018503189,0,no anomaly,0.8440355658531189,0.04515375941991806,0.04104362428188324,0.0697670429944992
1110,0.16956062614917755,0,no anomaly,0.8443685173988342,0.045050982385873795,0.04094178229570389,0.06963878124952316
1111,0.16916623711585999,0,no anomaly,0.8447113633155823,0.044928405433893204,0.04083816334605217,0.06952207535505295
1112,0.1687602996826172,0,no anomaly,0.8450420498847961,0.04480963945388794,0.04074195772409439,0.06940636783838272
1113,0.16836892068386078,0,no anomaly,0.8453720211982727,0.04470435529947281,0.04063937067985535,0.06928420811891556
1114,0.16797848045825958,0,no anomaly,0.8456991910934448,0.044585537165403366,0.04054656997323036,0.06916869431734085
1115,0.16759152710437775,0,no anomaly,0.8460244536399841,0.04448068141937256,0.04046227037906647,0.06903263926506042
1116,0.1672070473432541,0,no anomaly,0.8463502526283264,0.04436277225613594,0.040364768356084824,0.06892220675945282
1117,0.16682201623916626,0,no anomaly,0.8466756939888,0.04427294805645943,0.04029214382171631,0.06875928491353989
1118,0.1664375364780426,0,no anomaly,0.8469961285591125,0.044145189225673676,0.04017966613173485,0.0686790868639946
1119,0.16605916619300842,0,no anomaly,0.8473235368728638,0.044052571058273315,0.04009903967380524,0.06852493435144424
1120,0.1656726896762848,0,no anomaly,0.8476343154907227,0.04393184930086136,0.0399906188249588,0.06844321638345718
1121,0.165305957198143,0,no anomaly,0.8479623794555664,0.04384024441242218,0.03991435095667839,0.06828302890062332
1122,0.16491897404193878,0,no anomaly,0.848273754119873,0.04375423118472099,0.03983796760439873,0.06813406199216843
1123,0.16455186903476715,0,no anomaly,0.8485885858535767,0.04362853616476059,0.03973069414496422,0.0680522620677948
1124,0.16418078541755676,0,no anomaly,0.8489060997962952,0.043541233986616135,0.039662767201662064,0.06788995116949081
1125,0.1638067215681076,0,no anomaly,0.8492191433906555,0.04343322664499283,0.03958120197057724,0.06776651740074158
1126,0.16343799233436584,0,no anomaly,0.8495352268218994,0.04333457723259926,0.0394841730594635,0.06764599680900574
1127,0.16306589543819427,0,no anomaly,0.8498435616493225,0.04322700574994087,0.039401400834321976,0.06752797961235046
1128,0.16270296275615692,0,no anomaly,0.8501552939414978,0.04312817007303238,0.03930917754769325,0.06740739941596985
1129,0.16233626008033752,0,no anomaly,0.8504669666290283,0.0430229976773262,0.03922101482748985,0.06728898733854294
1130,0.16196972131729126,0,no anomaly,0.8507737517356873,0.04293161630630493,0.03913036733865738,0.06716424226760864
1131,0.16160903871059418,0,no anomaly,0.8510817289352417,0.04282316192984581,0.03904788941144943,0.06704717874526978
1132,0.1612471044063568,0,no anomaly,0.8513891696929932,0.042732544243335724,0.038968488574028015,0.0669097751379013
1133,0.16088595986366272,0,no anomaly,0.8516961336135864,0.04262259975075722,0.03888164088129997,0.06679962575435638
1134,0.16052548587322235,0,no anomaly,0.8519980907440186,0.04254274070262909,0.03881394490599632,0.06664511561393738
1135,0.16017098724842072,0,no anomaly,0.8523010015487671,0.04242393746972084,0.03870788961648941,0.06656718999147415
1136,0.15981553494930267,0,no anomaly,0.852604329586029,0.04234406352043152,0.03863818198442459,0.06641330569982529
1137,0.1594596654176712,0,no anomaly,0.8529005646705627,0.04223565384745598,0.038535796105861664,0.06632805615663528
1138,0.15911230444908142,0,no anomaly,0.8532061576843262,0.04214828461408615,0.038464367389678955,0.06618119031190872
1139,0.15875405073165894,0,no anomaly,0.8535032272338867,0.04204791411757469,0.038384273648262024,0.06606444716453552
1140,0.15840592980384827,0,no anomaly,0.8538054823875427,0.0419546440243721,0.038306307047605515,0.06593360006809235
1141,0.15805189311504364,0,no anomaly,0.8540982604026794,0.04185507819056511,0.038226690143346786,0.06581994891166687
1142,0.1577090322971344,0,no anomaly,0.8543989062309265,0.04176810011267662,0.038137905299663544,0.06569509208202362
1143,0.1573570966720581,0,no anomaly,0.8546837568283081,0.04168738052248955,0.038103386759757996,0.06552553176879883
1144,0.15702378749847412,0,no anomaly,0.8549683094024658,0.04157918691635132,0.03800167888402939,0.06545089185237885
1145,0.15669086575508118,0,no anomaly,0.8552607893943787,0.04151838645339012,0.0379708968102932,0.06524984538555145
1146,0.15634886920452118,0,no anomaly,0.8555418252944946,0.041425641626119614,0.03790866583585739,0.06512396782636642
1147,0.15602031350135803,0,no anomaly,0.8558262586593628,0.04134485498070717,0.03786836937069893,0.06496046483516693
1148,0.15568788349628448,0,no anomaly,0.8561073541641235,0.04127643629908562,0.037817128002643585,0.06479911506175995
1149,0.15535952150821686,0,no anomaly,0.856386661529541,0.04119748994708061,0.03777540847659111,0.06464049965143204
1150,0.15503329038619995,0,no anomaly,0.8566686511039734,0.04110237956047058,0.0377110093832016,0.06451798975467682
1151,0.15470409393310547,0,no anomaly,0.8569445610046387,0.04102804511785507,0.03767453879117966,0.06435292959213257
1152,0.15438205003738403,0,no anomaly,0.8572235703468323,0.04093381017446518,0.03760967403650284,0.06423290073871613
1153,0.15405653417110443,0,no anomaly,0.8574957251548767,0.04086891934275627,0.037564121186733246,0.06407113373279572
1154,0.1537390798330307,0,no anomaly,0.8577759861946106,0.040770821273326874,0.03747869282960892,0.0639745444059372
1155,0.153412327170372,0,no anomaly,0.8580482006072998,0.04068392887711525,0.03742297738790512,0.06384488940238953
1156,0.15309497714042664,0,no anomaly,0.8583664894104004,0.040624912828207016,0.03737333044409752,0.06363530457019806
1157,0.15272411704063416,0,no anomaly,0.858688235282898,0.04052985459566116,0.03729606792330742,0.0634857788681984
1158,0.1523493379354477,0,no anomaly,0.8590098023414612,0.040448013693094254,0.03723087161779404,0.06331126391887665
1159,0.15197493135929108,0,no anomaly,0.8593213558197021,0.04035991057753563,0.037153564393520355,0.06316523998975754
1160,0.15161235630512238,0,no anomaly,0.859637975692749,0.04029562696814537,0.03710290789604187,0.06296355277299881
1161,0.1512439101934433,0,no anomaly,0.8599491715431213,0.04021599516272545,0.037041034549474716,0.06279382109642029
1162,0.15088200569152832,0,no anomaly,0.860262393951416,0.04012088477611542,0.03695923835039139,0.06265736371278763
1163,0.1505178064107895,0,no anomaly,0.8605760335922241,0.04004185274243355,0.03690303489565849,0.06247904524207115
1164,0.1501532793045044,0,no anomaly,0.8608816266059875,0.039951540529727936,0.03682129457592964,0.06234556809067726
1165,0.14979825913906097,0,no anomaly,0.8611891865730286,0.039891500025987625,0.03677026182413101,0.06214907765388489
1166,0.14944106340408325,0,no anomaly,0.8614922165870667,0.03980034217238426,0.03669118136167526,0.06201625615358353
1167,0.1490892767906189,0,no anomaly,0.8618003726005554,0.03971933200955391,0.0366319976747036,0.06184826418757439
1168,0.14873161911964417,0,no anomaly,0.8621042370796204,0.039632633328437805,0.03655490651726723,0.06170827895402908
1169,0.14837907254695892,0,no anomaly,0.8624069094657898,0.039552778005599976,0.03648985177278519,0.06155041232705116
1170,0.14802804589271545,0,no anomaly,0.8627067804336548,0.03949407488107681,0.036443278193473816,0.061355844140052795
1171,0.147680401802063,0,no anomaly,0.8630077838897705,0.039402514696121216,0.03636026754975319,0.06122948229312897
1172,0.1473315954208374,0,no anomaly,0.8633081316947937,0.039323076605796814,0.03630152344703674,0.06106730177998543
1173,0.14698360860347748,0,no anomaly,0.8636038303375244,0.039233382791280746,0.03622133284807205,0.060941439121961594
1174,0.14664115011692047,0,no anomaly,0.8639014959335327,0.03917630389332771,0.03617222234606743,0.06074991077184677
1175,0.14629651606082916,0,no anomaly,0.8641972541809082,0.03908396139740944,0.03609423711895943,0.060624558478593826
1176,0.14595423638820648,0,no anomaly,0.8644955158233643,0.03900375962257385,0.03602916747331619,0.06047151982784271
1177,0.14560917019844055,0,no anomaly,0.8647853136062622,0.03892560303211212,0.035970818251371384,0.06031816825270653
1178,0.14527396857738495,0,no anomaly,0.865077018737793,0.03883770853281021,0.035888947546482086,0.060196403414011
1179,0.1449367105960846,0,no anomaly,0.8653675317764282,0.03877873346209526,0.035845573991537094,0.06000819802284241
1180,0.144600972533226,0,no anomaly,0.8656594753265381,0.03868890553712845,0.03576233610510826,0.059889357537031174
1181,0.14426368474960327,0,no anomaly,0.8659473657608032,0.038608890026807785,0.03570222854614258,0.05974147841334343
1182,0.14393113553524017,0,no anomaly,0.866224467754364,0.038528990000486374,0.03562313690781593,0.059623345732688904
1183,0.14361117780208588,0,no anomaly,0.866506814956665,0.038469187915325165,0.03556947410106659,0.059454597532749176
1184,0.14328533411026,0,no anomaly,0.8667855262756348,0.03838905319571495,0.03548981994390488,0.059335533529520035
1185,0.1429637223482132,0,no anomaly,0.8670650124549866,0.03831196203827858,0.035422954708337784,0.05920010432600975
1186,0.14264129102230072,0,no anomaly,0.8673382997512817,0.03825428709387779,0.03537192568182945,0.05903545394539833
1187,0.14232619106769562,0,no anomaly,0.8676149249076843,0.03817097097635269,0.03528983145952225,0.05892420560121536
1188,0.1420072764158249,0,no anomaly,0.867892861366272,0.038093168288469315,0.03522645682096481,0.05878746882081032
1189,0.14168700575828552,0,no anomaly,0.8681620359420776,0.03803462162613869,0.035157110542058945,0.05864629149436951
1190,0.14137688279151917,0,no anomaly,0.8684368133544922,0.037956420332193375,0.03509606048464775,0.05851065367460251
1191,0.1410604566335678,0,no anomaly,0.8687065839767456,0.037877488881349564,0.03501685708761215,0.05839908868074417
