Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1051,0.012508511543273926,0,no anomaly,0.9875807762145996,0.0066283466294407845,8.62396973388968e-6,0.005782207008451223
1052,0.01249697431921959,0,no anomaly,0.9875925183296204,0.0066221291199326515,8.613231329945847e-6,0.005776739213615656
1053,0.012485084123909473,0,no anomaly,0.9876041412353516,0.006615954916924238,8.60248019307619e-6,0.005771317053586245
1054,0.012473310343921185,0,no anomaly,0.9876156449317932,0.006609829142689705,8.591848200012464e-6,0.005765888374298811
1055,0.012461654841899872,0,no anomaly,0.9876272082328796,0.006603706628084183,8.5811961980653e-6,0.005760564003139734
1056,0.012449999339878559,0,no anomaly,0.9876384735107422,0.0065976534970104694,8.570703357690945e-6,0.005755221005529165
1057,0.012438579462468624,0,no anomaly,0.9876500964164734,0.006591517943888903,8.560151400160976e-6,0.005749794188886881
1058,0.012426805682480335,0,no anomaly,0.987661600112915,0.00658540241420269,8.549531230528373e-6,0.005744484718888998
1059,0.012415149249136448,0,no anomaly,0.9876729846000671,0.006579351145774126,8.539012014807668e-6,0.005739132408052683
1060,0.012403611093759537,0,no anomaly,0.9876844882965088,0.006573250517249107,8.528393664164469e-6,0.00573375029489398
1061,0.01239195466041565,0,no anomaly,0.9876959323883057,0.006567176431417465,8.51799086376559e-6,0.00572845758870244
1062,0.012380416505038738,0,no anomaly,0.9877071976661682,0.00656118243932724,8.50759806780843e-6,0.00572317186743021
1063,0.012368994764983654,0,no anomaly,0.9877185821533203,0.006555125582963228,8.497131602780428e-6,0.0057178339920938015
1064,0.012357455678284168,0,no anomaly,0.9877298474311829,0.006549098528921604,8.486788829031866e-6,0.005712599027901888
1065,0.012346034869551659,0,no anomaly,0.9877411723136902,0.006543058902025223,8.476484254060779e-6,0.005707313772290945
1066,0.012334613129496574,0,no anomaly,0.9877523183822632,0.006537091452628374,8.466052349831443e-6,0.00570213096216321
1067,0.012323309667408466,0,no anomaly,0.9877633452415466,0.00653120456263423,8.4559242168325e-6,0.005697009153664112
1068,0.01231212355196476,0,no anomaly,0.9877745509147644,0.00652525806799531,8.445616003882606e-6,0.00569181889295578
1069,0.012300819158554077,0,no anomaly,0.9877853393554688,0.006519398186355829,8.43558973429026e-6,0.005686754360795021
1070,0.012289867736399174,0,no anomaly,0.9877963662147522,0.006513487081974745,8.425456144323107e-6,0.005681608337908983
1071,0.012278681620955467,0,no anomaly,0.9878074526786804,0.006507627200335264,8.415296179009601e-6,0.005676515866070986
1072,0.012267494574189186,0,no anomaly,0.9878185987472534,0.006501710973680019,8.405180778936483e-6,0.005671345163136721
1073,0.012256190180778503,0,no anomaly,0.9878294467926025,0.006495888344943523,8.395115401071962e-6,0.005666290409862995
1074,0.0122452387586236,0,no anomaly,0.9878403544425964,0.006490046624094248,8.385070941585582e-6,0.005661180708557367
1075,0.01223416905850172,0,no anomaly,0.9878512024879456,0.006484243553131819,8.375164725293871e-6,0.005656124092638493
1076,0.012223217636346817,0,no anomaly,0.9878621101379395,0.00647842139005661,8.365087523998227e-6,0.005651051178574562
1077,0.012212147936224937,0,no anomaly,0.9878730773925781,0.006472636014223099,8.355165846296586e-6,0.005645982921123505
1078,0.012201078236103058,0,no anomaly,0.9878838658332825,0.00646684505045414,8.345207788806874e-6,0.005640969146043062
1079,0.01219012588262558,0,no anomaly,0.9878947138786316,0.006461062468588352,8.335435268236324e-6,0.005635962821543217
1080,0.012179173529148102,0,no anomaly,0.9879055023193359,0.006455325521528721,8.32542991702212e-6,0.005630870349705219
1081,0.012168221175670624,0,no anomaly,0.9879162311553955,0.006449546664953232,8.315609193232376e-6,0.0056259045377373695
1082,0.012157387100160122,0,no anomaly,0.9879269003868103,0.006443834397941828,8.305760275106877e-6,0.005620892159640789
1083,0.012146552093327045,0,no anomaly,0.9879376292228699,0.006438209675252438,8.296128726215102e-6,0.005615929141640663
1084,0.012135717086493969,0,no anomaly,0.9879482984542847,0.006432534661144018,8.286239790322725e-6,0.0056109181605279446
1085,0.012124882079660892,0,no anomaly,0.9879587888717651,0.006426909938454628,8.27661369839916e-6,0.0056059896014630795
1086,0.012114282697439194,0,no anomaly,0.9879693984985352,0.006421265657991171,8.266903932963032e-6,0.005601114593446255
1087,0.012103565037250519,0,no anomaly,0.9879799485206604,0.006415653973817825,8.25723782327259e-6,0.005596115719527006
1088,0.012092847377061844,0,no anomaly,0.9879904389381409,0.006410077214241028,8.247708137787413e-6,0.0055912272073328495
1089,0.012082247994840145,0,no anomaly,0.9880010485649109,0.006404456682503223,8.237978363467846e-6,0.005586300976574421
1090,0.012071529403328896,0,no anomaly,0.9880115389823914,0.006398889701813459,8.228439583035652e-6,0.005581407807767391
1091,0.012060930021107197,0,no anomaly,0.988021969795227,0.006393244955688715,8.218730727094226e-6,0.005576455034315586
1092,0.012050329707562923,0,no anomaly,0.9880324602127075,0.006387687753885984,8.209168299799785e-6,0.005571575835347176
1093,0.01203972939401865,0,no anomaly,0.988042950630188,0.006382168736308813,8.199786861950997e-6,0.005566719453781843
1094,0.012029128149151802,0,no anomaly,0.9880533814430237,0.0063765752129256725,8.190065273083746e-6,0.005561819765716791
1095,0.012018527835607529,0,no anomaly,0.9880638718605042,0.006371050141751766,8.180668373825029e-6,0.00555694755166769
1096,0.012007927522063255,0,no anomaly,0.9880741238594055,0.006365541368722916,8.171145964297466e-6,0.0055521344766020775
1097,0.011997561901807785,0,no anomaly,0.988084614276886,0.006359998602420092,8.161731784639414e-6,0.005547255277633667
1098,0.011986960656940937,0,no anomaly,0.9880949258804321,0.0063544935546815395,8.152217560564168e-6,0.005542374216020107
1099,0.011976477690041065,0,no anomaly,0.988105297088623,0.006348996423184872,8.14276972960215e-6,0.005537616554647684
1100,0.011965994723141193,0,no anomaly,0.988115668296814,0.006343516055494547,8.13338647276396e-6,0.0055327387526631355
1101,0.011955510824918747,0,no anomaly,0.9881259202957153,0.006338031031191349,8.124113264784683e-6,0.005527978762984276
1102,0.011945145204663277,0,no anomaly,0.9881361722946167,0.006332568358629942,8.114642696455121e-6,0.0055231377482414246
1103,0.011934779584407806,0,no anomaly,0.9881465435028076,0.00632711686193943,8.105307642836124e-6,0.005518325604498386
1104,0.01192429568618536,0,no anomaly,0.9881567358970642,0.006321657914668322,8.095966222754214e-6,0.005513564217835665
1105,0.011913929134607315,0,no anomaly,0.9881667494773865,0.006316213868558407,8.086688467301428e-6,0.005508800502866507
1106,0.011903798207640648,0,no anomaly,0.9881771206855774,0.006310776807367802,8.077338861767203e-6,0.005503921769559383
1107,0.011893314309418201,0,no anomaly,0.9881874918937683,0.006305326707661152,8.068022907536943e-6,0.005499233491718769
1108,0.011882830411195755,0,no anomaly,0.9881976246833801,0.006299921311438084,8.058817002165597e-6,0.005494438577443361
1109,0.011872581206262112,0,no anomaly,0.9882077574729919,0.0062945326790213585,8.049620191741269e-6,0.005489752162247896
1110,0.011862332932651043,0,no anomaly,0.9882178902626038,0.006289083044975996,8.040326974878553e-6,0.005484983790665865
1111,0.0118520837277174,0,no anomaly,0.9882280230522156,0.006283712573349476,8.031044671952259e-6,0.005480218678712845
1112,0.011841834522783756,0,no anomaly,0.9882382750511169,0.0062782433815300465,8.021789653867017e-6,0.005475482437759638
1113,0.011831467971205711,0,no anomaly,0.988248348236084,0.006272867321968079,8.012574653548654e-6,0.005470768082886934
1114,0.011821218766272068,0,no anomaly,0.9882584810256958,0.006267496384680271,8.003431503311731e-6,0.005466060247272253
1115,0.01181096863001585,0,no anomaly,0.9882684946060181,0.006262089591473341,7.994099178176839e-6,0.005461303051561117
1116,0.011800837703049183,0,no anomaly,0.9882786273956299,0.006256745662540197,7.985021511558443e-6,0.005456613842397928
1117,0.011790587566792965,0,no anomaly,0.9882885217666626,0.0062513453885912895,7.97583197709173e-6,0.0054519870318472385
1118,0.0117805739864707,0,no anomaly,0.9882986545562744,0.006246018689125776,7.966685188876e-6,0.005447219591587782
1119,0.011770323850214481,0,no anomaly,0.9883086681365967,0.0062406668439507484,7.957639354572166e-6,0.005442580673843622
1120,0.01176019199192524,0,no anomaly,0.9883188009262085,0.00623535318300128,7.948519851197489e-6,0.005437915679067373
1121,0.011749941855669022,0,no anomaly,0.9883290529251099,0.006229907739907503,7.93924573372351e-6,0.005433153361082077
1122,0.011739573441445827,0,no anomaly,0.9883394241333008,0.006224393844604492,7.929809726192616e-6,0.005428289994597435
1123,0.011729087680578232,0,no anomaly,0.9883497953414917,0.00621890788897872,7.920354619272985e-6,0.00542336655780673
1124,0.011718601919710636,0,no anomaly,0.9883601665496826,0.006213424261659384,7.910911335784476e-6,0.005418458022177219
1125,0.01170811615884304,0,no anomaly,0.9883705377578735,0.006207951810210943,7.901538992882706e-6,0.005413631442934275
1126,0.01169762946665287,0,no anomaly,0.9883809089660645,0.0062024835497140884,7.89213299867697e-6,0.00540871312841773
1127,0.011687143705785275,0,no anomaly,0.9883911609649658,0.006197066977620125,7.882992576924153e-6,0.005403920076787472
1128,0.011676774360239506,0,no anomaly,0.988401472568512,0.006191596854478121,7.8735774877714e-6,0.005399083252996206
1129,0.01166628859937191,0,no anomaly,0.9884116053581238,0.006186185870319605,7.86432337918086e-6,0.005394246429204941
1130,0.011656037531793118,0,no anomaly,0.9884219765663147,0.006180674768984318,7.854961950215511e-6,0.005389384459704161
1131,0.011645550839602947,0,no anomaly,0.9884321093559265,0.0061753592453897,7.845863365218975e-6,0.005384618416428566
1132,0.011635299772024155,0,no anomaly,0.9884424805641174,0.006169869564473629,7.836508302716538e-6,0.005379721522331238
1133,0.01162481214851141,0,no anomaly,0.9884528517723083,0.006164458580315113,7.827283297956455e-6,0.0053749727085232735
1134,0.01161432545632124,0,no anomaly,0.9884629845619202,0.006159071810543537,7.818083759048022e-6,0.005370168015360832
1135,0.011604073457419872,0,no anomaly,0.988473117351532,0.006153698079288006,7.80896152718924e-6,0.005365357268601656
1136,0.01159382238984108,0,no anomaly,0.9884832501411438,0.006148320157080889,7.799760169291403e-6,0.005360581446439028
1137,0.011583570390939713,0,no anomaly,0.9884933829307556,0.0061429389752447605,7.79067340772599e-6,0.005355828441679478
1138,0.011573318392038345,0,no anomaly,0.9885035157203674,0.006137610878795385,7.781552994856611e-6,0.005351117346435785
1139,0.011563066393136978,0,no anomaly,0.9885135293006897,0.006132281851023436,7.772449862386566e-6,0.00534635316580534
1140,0.011552932672202587,0,no anomaly,0.9885237812995911,0.006126888561993837,7.763336725474801e-6,0.0053415447473526
1141,0.011542562395334244,0,no anomaly,0.9885337948799133,0.00612158328294754,7.754292710160371e-6,0.005336875561624765
1142,0.011532428674399853,0,no anomaly,0.988543689250946,0.006116267293691635,7.745265065750573e-6,0.005332151893526316
1143,0.011522411368787289,0,no anomaly,0.9885538816452026,0.006110954098403454,7.736249244771898e-6,0.0053273956291377544
1144,0.011512159369885921,0,no anomaly,0.9885637760162354,0.00610567070543766,7.727213414909784e-6,0.005322723649442196
1145,0.011502142064273357,0,no anomaly,0.9885740280151367,0.006100379396229982,7.718293090874795e-6,0.005317999050021172
1146,0.011491771787405014,0,no anomaly,0.9885838031768799,0.00609508715569973,7.709320925641805e-6,0.00531338807195425
1147,0.011481872759759426,0,no anomaly,0.9885939359664917,0.006089812610298395,7.700346941419411e-6,0.005308656487613916
1148,0.011471619829535484,0,no anomaly,0.988603949546814,0.00608451571315527,7.691412974963896e-6,0.005303917918354273
1149,0.011461484245955944,0,no anomaly,0.9886137247085571,0.0060792663134634495,7.682486284465995e-6,0.005299326032400131
1150,0.011451585218310356,0,no anomaly,0.9886236190795898,0.006074073724448681,7.673681466258131e-6,0.005294643342494965
1151,0.011441567912697792,0,no anomaly,0.9886334538459778,0.006068876013159752,7.664871191082057e-6,0.005290004424750805
1152,0.01143166795372963,0,no anomaly,0.9886433482170105,0.0060636261478066444,7.655902663827874e-6,0.005285365041345358
1153,0.011421650648117065,0,no anomaly,0.9886531233787537,0.006058411672711372,7.64720061852131e-6,0.005280749406665564
1154,0.011411750689148903,0,no anomaly,0.9886628985404968,0.006053241901099682,7.638362149009481e-6,0.005276155658066273
1155,0.01140185073018074,0,no anomaly,0.9886727929115295,0.006048005539923906,7.629586434632074e-6,0.005271498113870621
1156,0.011391832493245602,0,no anomaly,0.9886825680732727,0.006042853929102421,7.620847554790089e-6,0.005266884807497263
1157,0.011381932534277439,0,no anomaly,0.9886922836303711,0.0060377055779099464,7.612103672727244e-6,0.005262354388833046
1158,0.011372149921953678,0,no anomaly,0.9887020587921143,0.006032536271959543,7.6033857112633996e-6,0.005257718730717897
1159,0.011362249031662941,0,no anomaly,0.9887118339538574,0.00602740328758955,7.594735507154837e-6,0.005253177136182785
1160,0.011352349072694778,0,no anomaly,0.9887217283248901,0.006022243294864893,7.58590840632678e-6,0.005248555447906256
1161,0.01134233083575964,0,no anomaly,0.988731324672699,0.006017126142978668,7.577362339361571e-6,0.005244012922048569
1162,0.01133266557008028,0,no anomaly,0.9887409806251526,0.006011976860463619,7.568668934254674e-6,0.005239513237029314
1163,0.01132288295775652,0,no anomaly,0.9887507557868958,0.006006852723658085,7.5600441959977616e-6,0.005234907381236553
1164,0.011312982067465782,0,no anomaly,0.9887603521347046,0.006001768633723259,7.551426733698463e-6,0.0052303592674434185
1165,0.011303316801786423,0,no anomaly,0.9887698888778687,0.005996663123369217,7.542791081505129e-6,0.005225885193794966
1166,0.011293650604784489,0,no anomaly,0.9887796640396118,0.005991529207676649,7.534137694165111e-6,0.005221239291131496
1167,0.011283749714493752,0,no anomaly,0.9887892007827759,0.005986446980386972,7.525521596107865e-6,0.0052167875692248344
1168,0.011274084448814392,0,no anomaly,0.9887987971305847,0.005981451366096735,7.517065569118131e-6,0.0052123102359473705
1169,0.011264418251812458,0,no anomaly,0.9888083338737488,0.0059763346798717976,7.508447197324131e-6,0.005207747220993042
1170,0.011254752986133099,0,no anomaly,0.9888179302215576,0.005971299018710852,7.500003903260222e-6,0.005203309468924999
1171,0.011245086789131165,0,no anomaly,0.9888273477554321,0.005966224242001772,7.491496944567189e-6,0.0051988232880830765
1172,0.011235538870096207,0,no anomaly,0.9888370037078857,0.005961252376437187,7.48305910747149e-6,0.005194331984966993
1173,0.011225755326449871,0,no anomaly,0.9888466000556946,0.0059561640955507755,7.474479389202315e-6,0.005189836956560612
1174,0.011216089129447937,0,no anomaly,0.9888561367988586,0.005951140075922012,7.46607383916853e-6,0.005185394547879696
1175,0.011206422932446003,0,no anomaly,0.988865315914154,0.005946149583905935,7.4576964834704995e-6,0.005180994514375925
1176,0.011197110638022423,0,no anomaly,0.9888750314712524,0.005941125564277172,7.449182703567203e-6,0.005176456645131111
1177,0.011187326163053513,0,no anomaly,0.9888843297958374,0.005936183501034975,7.440868103003595e-6,0.005172079429030418
1178,0.011177895590662956,0,no anomaly,0.9888938069343567,0.005931147374212742,7.43242162570823e-6,0.0051676249131560326
1179,0.011168346740305424,0,no anomaly,0.9889031052589417,0.005926199723035097,7.4241320362489205e-6,0.005163257475942373
1180,0.011158916167914867,0,no anomaly,0.9889127016067505,0.005921198055148125,7.415733762172749e-6,0.005158729385584593
1181,0.011149249039590359,0,no anomaly,0.9889219999313354,0.005916261579841375,7.407378234347561e-6,0.005154367070645094
1182,0.011139818467199802,0,no anomaly,0.9889312386512756,0.005911316256970167,7.399052265100181e-6,0.0051499661058187485
1183,0.011130505241453648,0,no anomaly,0.9889406561851501,0.005906335078179836,7.390660357486922e-6,0.005145550239831209
1184,0.01112095545977354,0,no anomaly,0.9889499545097351,0.005901430267840624,7.382410785794491e-6,0.005141161847859621
1185,0.011111524887382984,0,no anomaly,0.9889591932296753,0.005896531976759434,7.37427444619243e-6,0.005136869847774506
1186,0.011102210730314255,0,no anomaly,0.9889687299728394,0.0058915806002914906,7.365869350905996e-6,0.0051324269734323025
1187,0.011092543601989746,0,no anomaly,0.9889779686927795,0.005886676721274853,7.357632512139389e-6,0.005128051619976759
1188,0.011083230376243591,0,no anomaly,0.9889870285987854,0.005881809163838625,7.3494807111273985e-6,0.005123738665133715
1189,0.011074034497141838,0,no anomaly,0.9889965057373047,0.005876894574612379,7.341173386521405e-6,0.00511940335854888
1190,0.011064484715461731,0,no anomaly,0.9890056252479553,0.005872021429240704,7.333011581067694e-6,0.005115016829222441
1191,0.011055287905037403,0,no anomaly,0.9890148043632507,0.005867175292223692,7.32490934751695e-6,0.0051107765175402164
1192,0.011045974679291248,0,no anomaly,0.9890240430831909,0.005862305406481028,7.316704341064906e-6,0.0051063657738268375
1193,0.011036660522222519,0,no anomaly,0.9890331029891968,0.005857466254383326,7.308639851544285e-6,0.005102070979773998
1194,0.011027463711798191,0,no anomaly,0.989042341709137,0.005852612666785717,7.300516244868049e-6,0.005097824148833752
1195,0.011018149554729462,0,no anomaly,0.9890514016151428,0.005847790278494358,7.2924972300825175e-6,0.005093511659651995
1196,0.011008952744305134,0,no anomaly,0.9890604019165039,0.005843010265380144,7.284611456270795e-6,0.005089289974421263
1197,0.010999874211847782,0,no anomaly,0.9890695214271545,0.005838173441588879,7.276388259924715e-6,0.005085006821900606
1198,0.010990677401423454,0,no anomaly,0.98907870054245,0.0058333552442491055,7.268355602718657e-6,0.005080667324364185
1199,0.010981363244354725,0,no anomaly,0.9890875816345215,0.005828614346683025,7.260439360834425e-6,0.0050765136256814
1200,0.010972402058541775,0,no anomaly,0.9890967011451721,0.0058237784542143345,7.252458090079017e-6,0.005072211846709251
1201,0.010963205248117447,0,no anomaly,0.989105761051178,0.005819007288664579,7.2445818659616634e-6,0.005067974794656038
1202,0.010954008437693119,0,no anomaly,0.9891147613525391,0.0058142864145338535,7.236616966110887e-6,0.0050637428648769855
1203,0.010944928973913193,0,no anomaly,0.9891237020492554,0.00580950640141964,7.228722552099498e-6,0.0050595286302268505
1204,0.010935849510133266,0,no anomaly,0.9891327023506165,0.0058047715574502945,7.220789029815933e-6,0.005055335350334644
1205,0.010926770977675915,0,no anomaly,0.9891418218612671,0.005799960345029831,7.212802756839665e-6,0.0050510517321527
1206,0.010917573235929012,0,no anomaly,0.989151120185852,0.005795019678771496,7.204758730949834e-6,0.005046650301665068
1207,0.010908139869570732,0,no anomaly,0.9891603589057922,0.005790071561932564,7.1966537689149845e-6,0.005042324308305979
1208,0.010898824781179428,0,no anomaly,0.9891696572303772,0.0057851392775774,7.1886552177602425e-6,0.005037970840930939
1209,0.010889391414821148,0,no anomaly,0.9891790151596069,0.0057801674120128155,7.18061028237571e-6,0.005033590830862522
1210,0.010879958048462868,0,no anomaly,0.9891883730888367,0.00577528215944767,7.172567620727932e-6,0.005029247608035803
1211,0.010870523750782013,0,no anomaly,0.9891976714134216,0.005770296324044466,7.164513590396382e-6,0.005024846643209457
1212,0.010861090384423733,0,no anomaly,0.9892069101333618,0.005765413399785757,7.156610990932677e-6,0.00502054626122117
1213,0.010851774364709854,0,no anomaly,0.9892160892486572,0.005760504398494959,7.148519671318354e-6,0.005016196984797716
1214,0.010842458344995975,0,no anomaly,0.989225447177887,0.0057555558159947395,7.140465186239453e-6,0.00501177366822958
1215,0.010833024978637695,0,no anomaly,0.9892347455024719,0.005750671960413456,7.132603968784679e-6,0.005007484927773476
1216,0.01082359068095684,0,no anomaly,0.9892439842224121,0.005745805334299803,7.124613603082253e-6,0.005003209691494703
1217,0.010814274661242962,0,no anomaly,0.9892531037330627,0.005740956403315067,7.116666438378161e-6,0.004998879041522741
1218,0.010805075988173485,0,no anomaly,0.9892621636390686,0.005736056249588728,7.108727459126385e-6,0.004994638729840517
1219,0.010795877315104008,0,no anomaly,0.9892715215682983,0.00573118356987834,7.100826223904733e-6,0.004990258254110813
1220,0.010786443017423153,0,no anomaly,0.989280641078949,0.005726341158151627,7.092864507285412e-6,0.0049859085120260715
1221,0.010777244344353676,0,no anomaly,0.9892897009849548,0.0057214973494410515,7.085006473062094e-6,0.004981700796633959
1222,0.010768045671284199,0,no anomaly,0.9892988204956055,0.005716690327972174,7.0772111939731985e-6,0.004977441392838955
1223,0.010758846998214722,0,no anomaly,0.9893079400062561,0.005711803212761879,7.069390449032653e-6,0.0049731433391571045
1224,0.010749648325145245,0,no anomaly,0.989316999912262,0.005707047414034605,7.06156561136595e-6,0.00496892724186182
1225,0.010740449652075768,0,no anomaly,0.989326000213623,0.005702213849872351,7.053767603792949e-6,0.004964690189808607
1226,0.010731368325650692,0,no anomaly,0.9893352389335632,0.00569737795740366,7.045913207548438e-6,0.004960356745868921
1227,0.010722051374614239,0,no anomaly,0.9893442392349243,0.005692543927580118,7.038006060611224e-6,0.004956129472702742
1228,0.010712970048189163,0,no anomaly,0.9893531799316406,0.005687776952981949,7.0303012762451544e-6,0.004951931536197662
1229,0.010703888721764088,0,no anomaly,0.9893621802330017,0.005682995077222586,7.022572390269488e-6,0.00494770985096693
1230,0.010694807395339012,0,no anomaly,0.9893714189529419,0.0056781829334795475,7.014726179477293e-6,0.004943463485687971
1231,0.010685489512979984,0,no anomaly,0.9893803596496582,0.005673462990671396,7.007053682173137e-6,0.0049392762593925
1232,0.010676408186554909,0,no anomaly,0.9893892407417297,0.005668656900525093,6.9992956923670135e-6,0.004935106728225946
1233,0.010667444206774235,0,no anomaly,0.9893983602523804,0.005663891788572073,6.991567715886049e-6,0.004930864088237286
1234,0.010658244602382183,0,no anomaly,0.9894072413444519,0.005659156013280153,6.983900220802752e-6,0.004926684778183699
1235,0.010649280622601509,0,no anomaly,0.9894160628318787,0.005654413253068924,6.97614768796484e-6,0.00492251617833972
1236,0.010640316642820835,0,no anomaly,0.9894251823425293,0.005649520084261894,6.968419256736524e-6,0.004918289370834827
1237,0.010631117038428783,0,no anomaly,0.9894346594810486,0.005644552409648895,6.960582140891347e-6,0.004913813900202513
1238,0.010621562600135803,0,no anomaly,0.9894439578056335,0.005639542359858751,6.952672720217379e-6,0.004909459967166185
1239,0.010612127371132374,0,no anomaly,0.9894533157348633,0.005634547211229801,6.944879260117887e-6,0.004905116278678179
1240,0.01060269121080637,0,no anomaly,0.9894629120826721,0.005629563704133034,6.937022590136621e-6,0.004900646861642599
1241,0.010593018494546413,0,no anomaly,0.9894720911979675,0.005624603945761919,6.929160008439794e-6,0.0048963152803480625
1242,0.010583700612187386,0,no anomaly,0.9894813299179077,0.00561969680711627,6.921483873156831e-6,0.004891999531537294
1243,0.010574381798505783,0,no anomaly,0.9894906878471375,0.005614740774035454,6.913659035490127e-6,0.004887633491307497
1244,0.010564945638179779,0,no anomaly,0.9894998669624329,0.005609778221696615,6.905881491547916e-6,0.004883280955255032
1245,0.010555626824498177,0,no anomaly,0.9895092248916626,0.005604881793260574,6.8981858021288645e-6,0.004878963343799114
1246,0.010546190664172173,0,no anomaly,0.9895184636116028,0.005599981173872948,6.890525128255831e-6,0.004874667152762413
1247,0.01053687185049057,0,no anomaly,0.9895278811454773,0.00559501675888896,6.882643901917618e-6,0.004870261996984482
1248,0.010527316480875015,0,no anomaly,0.9895371198654175,0.005590119399130344,6.874993232486304e-6,0.004865970928221941
1249,0.010517997667193413,0,no anomaly,0.9895461201667786,0.0055852727964520454,6.867369393148692e-6,0.004861689638346434
1250,0.010508914478123188,0,no anomaly,0.9895553588867188,0.005580362863838673,6.859663699287921e-6,0.004857432097196579
1251,0.010499595664441586,0,no anomaly,0.9895645380020142,0.005575512535870075,6.8521167122526094e-6,0.004853124730288982
1252,0.010490275919437408,0,no anomaly,0.9895735383033752,0.0055706738494336605,6.844517884019297e-6,0.004848891869187355
1253,0.010481192730367184,0,no anomaly,0.9895826578140259,0.005565815605223179,6.836869943072088e-6,0.004844642244279385
1254,0.010471991263329983,0,no anomaly,0.9895920157432556,0.005560875404626131,6.829160156485159e-6,0.0048402659595012665
1255,0.010462554171681404,0,no anomaly,0.9896010756492615,0.005556071177124977,6.821646366006462e-6,0.00483603123575449
1256,0.010453352704644203,0,no anomaly,0.9896100759506226,0.00555123807862401,6.8140620896883775e-6,0.004831833764910698
1257,0.010444268584251404,0,no anomaly,0.9896190762519836,0.005546449683606625,6.806524652347434e-6,0.004827587399631739
1258,0.010435185395181179,0,no anomaly,0.9896281957626343,0.005541609600186348,6.798944923502859e-6,0.004823376890271902
1259,0.010425982996821404,0,no anomaly,0.9896373152732849,0.0055367243476212025,6.7913997554569505e-6,0.004819097463041544
1260,0.010416781529784203,0,no anomaly,0.9896463751792908,0.005531937815248966,6.783823664591182e-6,0.004814832471311092
1261,0.010407579131424427,0,no anomaly,0.9896553754806519,0.005527152214199305,6.776365808036644e-6,0.00481069041416049
1262,0.010398495011031628,0,no anomaly,0.9896643757820129,0.005522392224520445,6.768979801563546e-6,0.0048065404407680035
1263,0.010389410890638828,0,no anomaly,0.9896734952926636,0.005517605226486921,6.761499662388815e-6,0.004802240990102291
1264,0.010380208492279053,0,no anomaly,0.9896823763847351,0.005512862931936979,6.7540781856223475e-6,0.004798125475645065
1265,0.01037124264985323,0,no anomaly,0.9896913170814514,0.005508078262209892,6.746626695530722e-6,0.004793937783688307
1266,0.010362157598137856,0,no anomaly,0.989700198173523,0.005503344349563122,6.739233867847361e-6,0.0047896807081997395
1267,0.010353190824389458,0,no anomaly,0.9897090792655945,0.005498606711626053,6.731907433277229e-6,0.004785609431564808
1268,0.010344224981963634,0,no anomaly,0.9897178411483765,0.005493939854204655,6.7245750869915355e-6,0.004781464114785194
1269,0.010335375554859638,0,no anomaly,0.989726722240448,0.005489205475896597,6.71712359689991e-6,0.0047772591933608055
1270,0.01032640878111124,0,no anomaly,0.98973548412323,0.005484523717314005,6.70983899908606e-6,0.004773189313709736
1271,0.010317560285329819,0,no anomaly,0.9897444844245911,0.0054798126220703125,6.702475275233155e-6,0.00476899603381753
1272,0.010308475233614445,0,no anomaly,0.989753246307373,0.005475141573697329,6.6952002271136735e-6,0.004764878656715155
1273,0.010299625806510448,0,no anomaly,0.989762008190155,0.005470492877066135,6.687856966891559e-6,0.0047607943415641785
1274,0.010290777310729027,0,no anomaly,0.9897708892822266,0.005465798545628786,6.6805287133320235e-6,0.004756632260978222
1275,0.010281809605658054,0,no anomaly,0.989779531955719,0.005461185704916716,6.673251391475787e-6,0.0047525158151984215
1276,0.010273078456521034,0,no anomaly,0.9897884130477905,0.005456546787172556,6.666066383331781e-6,0.004748492501676083
1277,0.010264111682772636,0,no anomaly,0.9897971153259277,0.005451887380331755,6.658780421275878e-6,0.004744336009025574
1278,0.01025526225566864,0,no anomaly,0.9898057579994202,0.005447288975119591,6.651634976151399e-6,0.0047402819618582726
1279,0.010246530175209045,0,no anomaly,0.9898144006729126,0.0054426658898591995,6.644465429417323e-6,0.004736272618174553
1280,0.010237799026072025,0,no anomaly,0.9898232817649841,0.00543799577280879,6.637247679464053e-6,0.004732116125524044
1281,0.010228831321001053,0,no anomaly,0.989831805229187,0.005433444865047932,6.630093139392557e-6,0.004728094674646854
1282,0.010220217518508434,0,no anomaly,0.9898404479026794,0.005428856238722801,6.622984528803499e-6,0.004724068101495504
1283,0.01021148543804884,0,no anomaly,0.9898490905761719,0.00542426435276866,6.615877737203846e-6,0.00472001638263464
1284,0.010202753357589245,0,no anomaly,0.9898576736450195,0.005419705994427204,6.608776857319754e-6,0.004716038703918457
1285,0.010194139555096626,0,no anomaly,0.9898663759231567,0.005415094085037708,6.60165460431017e-6,0.004711958114057779
1286,0.010185289196670055,0,no anomaly,0.9898749589920044,0.005410543642938137,6.59457555229892e-6,0.004707960411906242
1287,0.010176675394177437,0,no anomaly,0.9898834824562073,0.005406012758612633,6.587529696844285e-6,0.00470396364107728
1288,0.010168061591684818,0,no anomaly,0.9898920059204102,0.005401457194238901,6.580409717571456e-6,0.0046999529004096985
1289,0.010159446857869625,0,no anomaly,0.9899004101753235,0.005396928172558546,6.573421615030384e-6,0.004695996642112732
