Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
1570,0.011967171914875507,0,no anomaly,0.9881155490875244,0.010958177037537098,0.0008501835982315242,7.613786146976054e-5
1571,0.011955629102885723,0,no anomaly,0.9881268739700317,0.010947469621896744,0.0008496202644892037,7.604744314448908e-5
1572,0.011944202706217766,0,no anomaly,0.9881381392478943,0.010936793871223927,0.0008490654290653765,7.595813804073259e-5
1573,0.011932776309549809,0,no anomaly,0.9881494045257568,0.01092617679387331,0.0008485060534439981,7.586743595311418e-5
1574,0.011921350844204426,0,no anomaly,0.9881608486175537,0.010915517807006836,0.0008479621028527617,7.577922224299982e-5
1575,0.011909806169569492,0,no anomaly,0.9881718754768372,0.010904855094850063,0.0008473939960822463,7.568855653516948e-5
1576,0.011898615397512913,0,no anomaly,0.9881832003593445,0.010894267819821835,0.0008468458545394242,7.56003282731399e-5
1577,0.011887189000844955,0,no anomaly,0.9881945848464966,0.010883640497922897,0.0008462932892143726,7.55105575080961e-5
1578,0.011875644326210022,0,no anomaly,0.9882059097290039,0.010873032733798027,0.0008457107469439507,7.542016101069748e-5
1579,0.01186421699821949,0,no anomaly,0.9882170557975769,0.010862517170608044,0.0008451704634353518,7.533129974035546e-5
1580,0.011852907948195934,0,no anomaly,0.9882280230522156,0.010852038860321045,0.0008446246501989663,7.52439591451548e-5
1581,0.011841834522783756,0,no anomaly,0.9882391691207886,0.010841517709195614,0.0008440801757387817,7.515581819461659e-5
1582,0.0118305254727602,0,no anomaly,0.9882503747940063,0.01083109900355339,0.0008435240015387535,7.506734255002812e-5
1583,0.01181921549141407,0,no anomaly,0.9882615208625793,0.010820587165653706,0.0008429786539636552,7.497975457226858e-5
1584,0.01180790551006794,0,no anomaly,0.9882723689079285,0.01081023644655943,0.0008424309198744595,7.489210111089051e-5
1585,0.011796949431300163,0,no anomaly,0.9882835149765015,0.010799787007272243,0.0008418902871198952,7.480486237909645e-5
1586,0.011785639449954033,0,no anomaly,0.9882946014404297,0.01078934594988823,0.0008413298637606204,7.47165031498298e-5
1587,0.011774447746574879,0,no anomaly,0.9883054494857788,0.010779096744954586,0.0008408028515987098,7.463108340743929e-5
1588,0.011763490736484528,0,no anomaly,0.9883165955543518,0.01076857466250658,0.0008402220555581152,7.454130536643788e-5
1589,0.011752179823815823,0,no anomaly,0.9883275628089905,0.010758331045508385,0.0008396990597248077,7.445616211043671e-5
1590,0.01174110546708107,0,no anomaly,0.9883385896682739,0.010747985914349556,0.0008391396258957684,7.436829037033021e-5
1591,0.011729912832379341,0,no anomaly,0.988349437713623,0.010737684555351734,0.0008386128465645015,7.42822012398392e-5
1592,0.01171895582228899,0,no anomaly,0.9883602857589722,0.0107274129986763,0.000838057603687048,7.419565372401848e-5
1593,0.011707997880876064,0,no anomaly,0.9883711934089661,0.010717137716710567,0.0008375223260372877,7.410956459352747e-5
1594,0.011696922592818737,0,no anomaly,0.9883820414543152,0.010706906206905842,0.0008369801798835397,7.402383926091716e-5
1595,0.011685965582728386,0,no anomaly,0.9883927702903748,0.01069673988968134,0.0008364482200704515,7.393807027256116e-5
1596,0.011675124987959862,0,no anomaly,0.9884037375450134,0.010686509311199188,0.0008359072380699217,7.385270873783156e-5
1597,0.011664049699902534,0,no anomaly,0.9884145259857178,0.010676287114620209,0.0008353490266017616,7.376574649242684e-5
1598,0.011653091758489609,0,no anomaly,0.9884254932403564,0.010666065849363804,0.0008348239352926612,7.368063961621374e-5
1599,0.011642015539109707,0,no anomaly,0.9884361028671265,0.010656038299202919,0.0008342837099917233,7.35963840270415e-5
1600,0.011631293222308159,0,no anomaly,0.988446831703186,0.010645889677107334,0.0008337622275575995,7.351181557169184e-5
1601,0.011620452627539635,0,no anomaly,0.9884576201438904,0.010635741986334324,0.0008332097204402089,7.342636672547087e-5
1602,0.011609494686126709,0,no anomaly,0.9884682297706604,0.010625717230141163,0.000832687655929476,7.334240945056081e-5
1603,0.011598771438002586,0,no anomaly,0.98847895860672,0.010615617968142033,0.0008321505156345665,7.325763726839796e-5
1604,0.011587930843234062,0,no anomaly,0.9884896874427795,0.01060557272285223,0.0008316101739183068,7.317310519283637e-5
1605,0.011577089317142963,0,no anomaly,0.9885002374649048,0.010595591738820076,0.0008310902048833668,7.309012289624661e-5
1606,0.01156636606901884,0,no anomaly,0.9885108470916748,0.010585544630885124,0.000830542529001832,7.300508150365204e-5
1607,0.011555642820894718,0,no anomaly,0.9885213375091553,0.01057563815265894,0.0008300298941321671,7.292263035196811e-5
1608,0.011545036919414997,0,no anomaly,0.9885321855545044,0.010565540753304958,0.0008294680737890303,7.283655577339232e-5
1609,0.011534078046679497,0,no anomaly,0.9885427951812744,0.010555624030530453,0.0008289463585242629,7.275403186213225e-5
1610,0.011523354798555374,0,no anomaly,0.9885531663894653,0.010545722208917141,0.0008284208015538752,7.267130422405899e-5
1611,0.011512866243720055,0,no anomaly,0.9885637760162354,0.010535823181271553,0.0008279040339402854,7.25888239685446e-5
1612,0.011502142064273357,0,no anomaly,0.9885742664337158,0.010525916703045368,0.000827365496661514,7.250483758980408e-5
1613,0.011491536162793636,0,no anomaly,0.9885846376419067,0.010516083799302578,0.0008268464589491487,7.242356514325365e-5
1614,0.011481047607958317,0,no anomaly,0.9885950684547424,0.01050621084868908,0.0008263132767751813,7.234026270452887e-5
1615,0.011470440775156021,0,no anomaly,0.9886055588722229,0.010496352799236774,0.00082580087473616,7.225842273328453e-5
1616,0.0114598348736763,0,no anomaly,0.9886161684989929,0.01048648077994585,0.0008252491825260222,7.217489473987371e-5
1617,0.011449109762907028,0,no anomaly,0.9886264204978943,0.010476652532815933,0.0008247349760495126,7.2092552727554e-5
1618,0.011438739486038685,0,no anomaly,0.9886367917060852,0.0104668652638793,0.0008242215262725949,7.201180414995179e-5
1619,0.01142824999988079,0,no anomaly,0.9886472821235657,0.010457124561071396,0.0008236727444455028,7.192911289166659e-5
1620,0.011417643167078495,0,no anomaly,0.9886574149131775,0.010447433218359947,0.0008231769897975028,7.184860442066565e-5
1621,0.011407389305531979,0,no anomaly,0.988667905330658,0.01043763943016529,0.0008226513164117932,7.176650979090482e-5
1622,0.011396782472729683,0,no anomaly,0.9886780381202698,0.010428045876324177,0.0008221397874876857,7.168645242927596e-5
1623,0.011386528611183167,0,no anomaly,0.9886885285377502,0.0104182418435812,0.0008216060814447701,7.160419772844762e-5
1624,0.011375920847058296,0,no anomaly,0.9886986613273621,0.01040860079228878,0.0008211034000851214,7.1524060331285e-5
1625,0.01136566698551178,0,no anomaly,0.988709032535553,0.010398966260254383,0.0008205714402720332,7.144341361708939e-5
1626,0.011355177499353886,0,no anomaly,0.9887192845344543,0.010389289818704128,0.0008200582233257592,7.136243948480114e-5
1627,0.011344805359840393,0,no anomaly,0.9887295365333557,0.010379667393863201,0.0008195311529561877,7.128169090719894e-5
1628,0.0113344332203269,0,no anomaly,0.9887396693229675,0.010370023548603058,0.0008190066437236965,7.120048394426703e-5
1629,0.011324179358780384,0,no anomaly,0.9887500405311584,0.01036041509360075,0.0008184983744286001,7.112081220839173e-5
1630,0.011313688941299915,0,no anomaly,0.9887599945068359,0.010350899770855904,0.0008179767173714936,7.104065298335627e-5
1631,0.011303669773042202,0,no anomaly,0.9887703657150269,0.010341309010982513,0.000817467865999788,7.096149784047157e-5
1632,0.011293179355561733,0,no anomaly,0.9887803792953491,0.010331857018172741,0.000816946558188647,7.088186248438433e-5
1633,0.011283042840659618,0,no anomaly,0.9887905120849609,0.010322262533009052,0.0008164463797584176,7.080253271851689e-5
1634,0.011272788047790527,0,no anomaly,0.9888005256652832,0.010312778875231743,0.0008159230346791446,7.072246808093041e-5
1635,0.011262650601565838,0,no anomaly,0.9888105392456055,0.010303362272679806,0.0008154140086844563,7.064357487251982e-5
1636,0.011252513155341148,0,no anomaly,0.9888206720352173,0.010293788276612759,0.0008149038185365498,7.056491449475288e-5
1637,0.011242258362472057,0,no anomaly,0.9888307452201843,0.010284345597028732,0.0008143834420479834,7.048518455121666e-5
1638,0.011232120916247368,0,no anomaly,0.9888408780097961,0.010274906642735004,0.0008138788980431855,7.040664058877155e-5
1639,0.011221865192055702,0,no anomaly,0.9888506531715393,0.010265551507472992,0.0008133624214679003,7.032787834759802e-5
1640,0.01121196337044239,0,no anomaly,0.988860547542572,0.010256231762468815,0.0008128649787977338,7.025076047284529e-5
1641,0.011201943270862103,0,no anomaly,0.9888706803321838,0.010246779769659042,0.0008123494917526841,7.017126335995272e-5
1642,0.011191687546670437,0,no anomaly,0.9888805150985718,0.010237455368041992,0.0008118494297377765,7.009443652350456e-5
1643,0.011181785725057125,0,no anomaly,0.9888904094696045,0.01022819522768259,0.000811343255918473,7.001663470873609e-5
1644,0.011171765625476837,0,no anomaly,0.9889005422592163,0.010218719951808453,0.0008108282927423716,6.99377415003255e-5
1645,0.011161508969962597,0,no anomaly,0.9889101982116699,0.010209458880126476,0.0008103275904431939,6.986015796428546e-5
1646,0.011151724494993687,0,no anomaly,0.988920271396637,0.010200146585702896,0.0008098147227428854,6.978249439271167e-5
1647,0.011141586117446423,0,no anomaly,0.9889301657676697,0.010190880857408047,0.0008093221695162356,6.97059731464833e-5
1648,0.011131566017866135,0,no anomaly,0.9889398217201233,0.010181600227952003,0.0008087984751909971,6.962719635339454e-5
1649,0.01112178061157465,0,no anomaly,0.9889498353004456,0.010172367095947266,0.000808308890555054,6.9551715569105e-5
1650,0.011111642234027386,0,no anomaly,0.988959550857544,0.010163158178329468,0.0008078058599494398,6.947416841285303e-5
1651,0.011101856827735901,0,no anomaly,0.9889692068099976,0.010153991170227528,0.0008073042845353484,6.939790182514116e-5
1652,0.01109207235276699,0,no anomaly,0.9889791011810303,0.01014475803822279,0.0008068059687502682,6.932106771273538e-5
1653,0.011082051321864128,0,no anomaly,0.9889889359474182,0.010135592892765999,0.000806295545771718,6.924432091182098e-5
1654,0.011072147637605667,0,no anomaly,0.9889984726905823,0.010126425884664059,0.0008058028761297464,6.91685636411421e-5
1655,0.011062480509281158,0,no anomaly,0.9890083074569702,0.010117336176335812,0.000805305375251919,6.90926390234381e-5
1656,0.011052576825022697,0,no anomaly,0.9890180826187134,0.010108212009072304,0.0008047958835959435,6.901627057231963e-5
1657,0.011042673140764236,0,no anomaly,0.9890276193618774,0.010099039413034916,0.0008043088018894196,6.894030229886994e-5
1658,0.011033005081117153,0,no anomaly,0.9890373349189758,0.01008995994925499,0.000803801347501576,6.886468327138573e-5
1659,0.011023219674825668,0,no anomaly,0.9890469908714294,0.010080935433506966,0.0008033126359805465,6.878888962091878e-5
1660,0.011013433337211609,0,no anomaly,0.9890566468238831,0.010071827098727226,0.0008028089068830013,6.871311052236706e-5
1661,0.01100364699959755,0,no anomaly,0.9890662431716919,0.010062746703624725,0.0008023080299608409,6.863760791020468e-5
1662,0.010993978939950466,0,no anomaly,0.989075779914856,0.010053826496005058,0.0008018266526050866,6.856382242403924e-5
1663,0.010984310880303383,0,no anomaly,0.9890854954719543,0.010044763796031475,0.0008013203623704612,6.848776683909819e-5
1664,0.010974524542689323,0,no anomaly,0.9890949130058289,0.010035834275186062,0.0008008444565348327,6.84142651152797e-5
1665,0.010964973829686642,0,no anomaly,0.9891042709350586,0.010026969946920872,0.0008003553375601768,6.834082887507975e-5
1666,0.010955541394650936,0,no anomaly,0.9891136884689331,0.010018105618655682,0.0007998693035915494,6.826643948443234e-5
1667,0.010945990681648254,0,no anomaly,0.9891231656074524,0.010009237565100193,0.0007993972976692021,6.819343252573162e-5
1668,0.010936439037322998,0,no anomaly,0.9891325831413269,0.01000040303915739,0.0007989140576682985,6.811966159148142e-5
1669,0.010926888324320316,0,no anomaly,0.9891419410705566,0.009991636499762535,0.0007984242402017117,6.80463490425609e-5
1670,0.010917454957962036,0,no anomaly,0.9891513586044312,0.009982764720916748,0.0007979412912391126,6.797267269575968e-5
1671,0.010907904244959354,0,no anomaly,0.9891605973243713,0.009974036365747452,0.0007974705658853054,6.79003496770747e-5
1672,0.01089858915656805,0,no anomaly,0.9891700148582458,0.009965188801288605,0.0007969934958964586,6.78270953358151e-5
1673,0.010889037512242794,0,no anomaly,0.9891791343688965,0.009956560097634792,0.0007965145050548017,6.775517977075651e-5
1674,0.010879839770495892,0,no anomaly,0.9891884922981262,0.009947803802788258,0.0007960409857332706,6.76826384733431e-5
1675,0.010870406404137611,0,no anomaly,0.9891977906227112,0.00993905495852232,0.0007955653709359467,6.761019176337868e-5
1676,0.010860972106456757,0,no anomaly,0.9892071485519409,0.009930308908224106,0.0007950772414915264,6.753736670361832e-5
1677,0.010851538740098476,0,no anomaly,0.9892163276672363,0.009921654127538204,0.0007946078549139202,6.746575672877952e-5
1678,0.010842222720384598,0,no anomaly,0.9892255663871765,0.009913003072142601,0.0007941265939734876,6.739372474839911e-5
1679,0.01083290670067072,0,no anomaly,0.9892346858978271,0.009904329665005207,0.0007936535403132439,6.732201291015372e-5
1680,0.010823708958923817,0,no anomaly,0.9892438650131226,0.009895688854157925,0.0007931997533887625,6.72514142934233e-5
1681,0.010814392007887363,0,no anomaly,0.9892529845237732,0.00988706760108471,0.0007927155238576233,6.71788293402642e-5
1682,0.010805194266140461,0,no anomaly,0.9892621636390686,0.009878427721560001,0.0007922467775642872,6.710786692565307e-5
1683,0.010795877315104008,0,no anomaly,0.9892712831497192,0.009869902394711971,0.0007917755283415318,6.703683902742341e-5
1684,0.010786679573357105,0,no anomaly,0.9892804026603699,0.009861313737928867,0.0007913110312074423,6.696601485600695e-5
1685,0.010777480900287628,0,no anomaly,0.9892894625663757,0.009852755814790726,0.0007908407715149224,6.689501606160775e-5
1686,0.010768282227218151,0,no anomaly,0.9892985820770264,0.009844182059168816,0.0007903741206973791,6.682383536826819e-5
1687,0.0107590826228261,0,no anomaly,0.989307701587677,0.00983567163348198,0.000789885176345706,6.675272743450478e-5
1688,0.010749883949756622,0,no anomaly,0.9893167614936829,0.009827136993408203,0.000789423706009984,6.668201240245253e-5
1689,0.010740685276687145,0,no anomaly,0.989325761795044,0.009818626567721367,0.0007889506523497403,6.661124643869698e-5
1690,0.01073160395026207,0,no anomaly,0.989334762096405,0.009810146875679493,0.0007884775986894965,6.654029130004346e-5
1691,0.010722522623836994,0,no anomaly,0.9893437623977661,0.009801707230508327,0.0007880209013819695,6.647094414802268e-5
1692,0.010713441297411919,0,no anomaly,0.989352822303772,0.009793159551918507,0.000787547673098743,6.64002145640552e-5
1693,0.010704242624342442,0,no anomaly,0.9893618226051331,0.009784785099327564,0.0007870901026763022,6.633081648033112e-5
1694,0.010695161297917366,0,no anomaly,0.9893707036972046,0.009776315651834011,0.0007866183295845985,6.626059621339664e-5
1695,0.010686197318136692,0,no anomaly,0.9893797039985657,0.009767899289727211,0.0007861537742428482,6.619108899030834e-5
1696,0.010677115991711617,0,no anomaly,0.989388644695282,0.009759468957781792,0.0007856973679736257,6.612102879444137e-5
1697,0.010668034665286541,0,no anomaly,0.9893975257873535,0.00975111871957779,0.0007852396229282022,6.60517907817848e-5
1698,0.010659070685505867,0,no anomaly,0.9894065260887146,0.009742761962115765,0.0007847822271287441,6.598275649594143e-5
1699,0.010649988427758217,0,no anomaly,0.9894152879714966,0.009734387509524822,0.000784325588028878,6.591303099412471e-5
1700,0.010641142725944519,0,no anomaly,0.9894242882728577,0.009726072661578655,0.0007838698802515864,6.584426591871306e-5
1701,0.010632060468196869,0,no anomaly,0.9894329905509949,0.009717758744955063,0.0007834220305085182,6.577550084330142e-5
1702,0.010623214766383171,0,no anomaly,0.9894418716430664,0.009709490463137627,0.0007829723181203008,6.570737605215982e-5
1703,0.010614249855279922,0,no anomaly,0.9894507527351379,0.009701182134449482,0.0007825082866474986,6.563799979630858e-5
1704,0.010605285875499249,0,no anomaly,0.9894595146179199,0.009692875668406487,0.0007820646278560162,6.557000597240403e-5
1705,0.010596439242362976,0,no anomaly,0.9894683957099915,0.009684632532298565,0.0007816167781129479,6.550172838615254e-5
1706,0.010587475262582302,0,no anomaly,0.9894770383834839,0.009676334448158741,0.0007811634568497539,6.543299241457134e-5
1707,0.010578745976090431,0,no anomaly,0.9894857406616211,0.009668150916695595,0.0007807275978848338,6.536646105814725e-5
1708,0.010569899342954159,0,no anomaly,0.9894945025444031,0.009659881703555584,0.0007802529144100845,6.529664096888155e-5
1709,0.010561052709817886,0,no anomaly,0.9895032644271851,0.00965164229273796,0.0007798075675964355,6.52290036669001e-5
1710,0.010552206076681614,0,no anomaly,0.9895121455192566,0.00964344386011362,0.0007793647237122059,6.51617519906722e-5
1711,0.010543241165578365,0,no anomaly,0.9895206689834595,0.00963528547435999,0.0007789125666022301,6.50939837214537e-5
1712,0.01053463015705347,0,no anomaly,0.989529550075531,0.009627040475606918,0.0007784595363773406,6.502564065158367e-5
1713,0.010525665245950222,0,no anomaly,0.9895381927490234,0.009618915617465973,0.0007780165760777891,6.49587091174908e-5
1714,0.010516935959458351,0,no anomaly,0.9895467162132263,0.009610838256776333,0.000777580076828599,6.489227234851569e-5
1715,0.010508324950933456,0,no anomaly,0.9895553588867188,0.009602658450603485,0.000777132750954479,6.482498429249972e-5
1716,0.010499595664441586,0,no anomaly,0.989564061164856,0.009594499133527279,0.0007766780909150839,6.475747068179771e-5
1717,0.010490748099982738,0,no anomaly,0.9895727038383484,0.009586378931999207,0.0007762338500469923,6.469032086897641e-5
1718,0.010482018813490868,0,no anomaly,0.9895812273025513,0.009578341618180275,0.0007757968851365149,6.462427700171247e-5
1719,0.010473406873643398,0,no anomaly,0.9895897507667542,0.009570308029651642,0.000775350199546665,6.455762922996655e-5
1720,0.010464795865118504,0,no anomaly,0.9895983934402466,0.00956216175109148,0.0007749053183943033,6.449062493629754e-5
1721,0.010456065647304058,0,no anomaly,0.9896069169044495,0.009554172866046429,0.0007744575850665569,6.442411540774629e-5
1722,0.010447453707456589,0,no anomaly,0.9896154403686523,0.009546153247356415,0.0007740274886600673,6.435878458432853e-5
1723,0.01043884176760912,0,no anomaly,0.9896240830421448,0.00953806471079588,0.0007735782419331372,6.429217319237068e-5
1724,0.010430112481117249,0,no anomaly,0.9896326065063477,0.009530113078653812,0.0007731334771960974,6.422623118851334e-5
1725,0.01042150054126978,0,no anomaly,0.989641010761261,0.009522059932351112,0.0007727029733359814,6.41606020508334e-5
1726,0.010413005948066711,0,no anomaly,0.9896495342254639,0.009514126926660538,0.0007722506416030228,6.409400521079078e-5
1727,0.010404394008219242,0,no anomaly,0.9896580576896667,0.009506109170615673,0.0007718140259385109,6.402832514140755e-5
1728,0.010395782068371773,0,no anomaly,0.9896664619445801,0.009498192928731441,0.0007713750819675624,6.396289973054081e-5
1729,0.010387287475168705,0,no anomaly,0.9896748661994934,0.00949019193649292,0.0007709385245107114,6.389747431967407e-5
1730,0.010378792881965637,0,no anomaly,0.9896832704544067,0.009482316672801971,0.0007704959716647863,6.383247819030657e-5
1731,0.01037029828876257,0,no anomaly,0.9896919131278992,0.00947435013949871,0.0007700619171373546,6.376684177666903e-5
1732,0.010361568070948124,0,no anomaly,0.989700198173523,0.009466530755162239,0.0007696322863921523,6.37027042103e-5
1733,0.010353190824389458,0,no anomaly,0.9897084832191467,0.009458601474761963,0.0007691889186389744,6.363704596878961e-5
1734,0.010344814509153366,0,no anomaly,0.9897168874740601,0.009450683370232582,0.0007687452016398311,6.357159145409241e-5
1735,0.010336319915950298,0,no anomaly,0.9897254109382629,0.009442809037864208,0.0007683061994612217,6.350669718813151e-5
1736,0.010327707044780254,0,no anomaly,0.9897337555885315,0.009434984996914864,0.0007678716210648417,6.344233406707644e-5
1737,0.010319329798221588,0,no anomaly,0.9897420406341553,0.009427203796803951,0.0007674365770071745,6.337816012091935e-5
1738,0.010310952551662922,0,no anomaly,0.9897502064704895,0.009419359266757965,0.0007670083432458341,6.331410259008408e-5
1739,0.010302693583071232,0,no anomaly,0.9897587299346924,0.00941149890422821,0.0007665652083232999,6.324874993879348e-5
1740,0.010294080711901188,0,no anomaly,0.9897668957710266,0.009403734467923641,0.0007661352283321321,6.318512168945745e-5
1741,0.010285821743309498,0,no anomaly,0.9897751808166504,0.009395906701683998,0.0007657117675989866,6.312108598649502e-5
1742,0.010277444496750832,0,no anomaly,0.9897834658622742,0.009388175792992115,0.0007652724743820727,6.305729766609147e-5
1743,0.010269067250192165,0,no anomaly,0.989791750907898,0.009380395524203777,0.0007648455211892724,6.299316009972245e-5
1744,0.010260689072310925,0,no anomaly,0.989799976348877,0.009372667409479618,0.0007644201396033168,6.293002661550418e-5
1745,0.010252430103719234,0,no anomaly,0.9898081421852112,0.009364921599626541,0.0007639724644832313,6.286558345891535e-5
1746,0.01024417020380497,0,no anomaly,0.989816427230835,0.009357228875160217,0.0007635534275323153,6.280277739278972e-5
1747,0.010235792957246304,0,no anomaly,0.9898245930671692,0.009349537082016468,0.0007631193147972226,6.273923645494506e-5
1748,0.010227533057332039,0,no anomaly,0.9898327589035034,0.009341828525066376,0.0007626978331245482,6.267618300626054e-5
1749,0.010219273157417774,0,no anomaly,0.9898409247398376,0.009334140457212925,0.0007622648845426738,6.261283851927146e-5
1750,0.01021101325750351,0,no anomaly,0.9898490905761719,0.00932649802416563,0.0007618344388902187,6.254966865526512e-5
1751,0.010202753357589245,0,no anomaly,0.9898571968078613,0.00931882206350565,0.0007614110363647342,6.248680438147858e-5
1752,0.010194611735641956,0,no anomaly,0.9898653626441956,0.009311196394264698,0.0007609857129864395,6.24241802142933e-5
1753,0.010186351835727692,0,no anomaly,0.9898735284805298,0.009303594939410686,0.0007605726132169366,6.236269109649584e-5
1754,0.010178091004490852,0,no anomaly,0.9898815751075745,0.009295915253460407,0.0007601277902722359,6.22982915956527e-5
1755,0.010169949382543564,0,no anomaly,0.9898897409439087,0.009288353845477104,0.0007597108487971127,6.22365769231692e-5
1756,0.010161688551306725,0,no anomaly,0.9898978471755981,0.009280743077397346,0.0007592868059873581,6.217396003194153e-5
1757,0.010153546929359436,0,no anomaly,0.9899058938026428,0.009273156523704529,0.0007588651496917009,6.211223808350042e-5
1758,0.010145404376089573,0,no anomaly,0.989913821220398,0.009265628643333912,0.000758444715756923,6.205021782079712e-5
1759,0.010137380100786686,0,no anomaly,0.9899217486381531,0.009258133359253407,0.0007580259698443115,6.19889615336433e-5
1760,0.010129355825483799,0,no anomaly,0.9899299740791321,0.009250523522496223,0.0007576058269478381,6.192683940753341e-5
1761,0.01012109499424696,0,no anomaly,0.9899380207061768,0.009242983534932137,0.0007571807946078479,6.186442624311894e-5
1762,0.010112952440977097,0,no anomaly,0.9899459481239319,0.00923545379191637,0.0007567674038000405,6.180352647788823e-5
1763,0.010104927234351635,0,no anomaly,0.9899539947509766,0.009227962233126163,0.0007563392864540219,6.174129521241412e-5
1764,0.010096784681081772,0,no anomaly,0.9899619817733765,0.0092204874381423,0.0007559126242995262,6.167976243887097e-5
1765,0.01008875947445631,0,no anomaly,0.9899699091911316,0.009213007055222988,0.0007554928306490183,6.161828787298873e-5
1766,0.010080735199153423,0,no anomaly,0.9899777173995972,0.009205571375787258,0.0007550842128694057,6.155781011329964e-5
1767,0.010072828270494938,0,no anomaly,0.9899858236312866,0.00919805932790041,0.0007546620909124613,6.14962846157141e-5
1768,0.0100646847859025,0,no anomaly,0.9899936318397522,0.009190605022013187,0.0007542449748143554,6.143528298707679e-5
1769,0.010056777857244015,0,no anomaly,0.9900016784667969,0.009183165617287159,0.000753832224290818,6.137406307971105e-5
1770,0.010048634372651577,0,no anomaly,0.9900094866752625,0.009175741113722324,0.0007534284959547222,6.131370173534378e-5
1771,0.010040727443993092,0,no anomaly,0.9900174736976624,0.009168379008769989,0.0007530164439231157,6.125346408225596e-5
1772,0.01003270223736763,0,no anomaly,0.9900252819061279,0.009160934947431087,0.000752593798097223,6.119194586062804e-5
1773,0.010024795308709145,0,no anomaly,0.9900330901145935,0.00915355421602726,0.000752192223444581,6.113218114478514e-5
1774,0.010016887448728085,0,no anomaly,0.9900410771369934,0.00914616696536541,0.0007517643389292061,6.107072840677574e-5
1775,0.010008862242102623,0,no anomaly,0.9900487661361694,0.009138836525380611,0.0007513681193813682,6.101176768424921e-5
1776,0.010001072660088539,0,no anomaly,0.9900566935539246,0.00913141667842865,0.0007509436109103262,6.09502058068756e-5
1777,0.009993047453463078,0,no anomaly,0.9900645613670349,0.009124076925218105,0.0007505357498303056,6.0890146414749324e-5
1778,0.009985139593482018,0,no anomaly,0.9900722503662109,0.009116771630942822,0.000750137260183692,6.0830665461253375e-5
1779,0.009977350011467934,0,no anomaly,0.9900800585746765,0.009109465405344963,0.0007497144397348166,6.0770260461140424e-5
1780,0.009969442151486874,0,no anomaly,0.9900878071784973,0.009102124720811844,0.0007493164157494903,6.0710666730301455e-5
1781,0.00996165256947279,0,no anomaly,0.9900956153869629,0.009094851091504097,0.0007489026174880564,6.0651196690741926e-5
1782,0.00995374470949173,0,no anomaly,0.9901033639907837,0.009087609127163887,0.0007485025562345982,6.059246516088024e-5
1783,0.009945954196155071,0,no anomaly,0.9901110529899597,0.009080263786017895,0.0007480852073058486,6.053165270714089e-5
1784,0.009938164614140987,0,no anomaly,0.9901187419891357,0.00907303299754858,0.0007476788014173508,6.047269926057197e-5
1785,0.009930374100804329,0,no anomaly,0.9901264905929565,0.009065774269402027,0.0007472686702385545,6.041321830707602e-5
1786,0.009922584518790245,0,no anomaly,0.9901341795921326,0.00905855093151331,0.0007468758267350495,6.035460683051497e-5
1787,0.009914794005453587,0,no anomaly,0.9901419281959534,0.009051276370882988,0.0007464526570402086,6.029443829902448e-5
1788,0.009907003492116928,0,no anomaly,0.9901496171951294,0.009044111706316471,0.0007460712804459035,6.023732203175314e-5
1789,0.009899213910102844,0,no anomaly,0.9901573657989502,0.00903688371181488,0.0007456489256583154,6.017715350026265e-5
1790,0.009891423396766186,0,no anomaly,0.9901649355888367,0.009029733948409557,0.0007452643476426601,6.011973528075032e-5
1791,0.009883751161396503,0,no anomaly,0.9901726245880127,0.009022495709359646,0.0007448476972058415,6.006009061820805e-5
1792,0.009875960648059845,0,no anomaly,0.990180253982544,0.009015361778438091,0.0007444550283253193,6.000215944368392e-5
1793,0.009868287481367588,0,no anomaly,0.9901878237724304,0.009008164517581463,0.0007440540357492864,5.994382445351221e-5
1794,0.009860615245997906,0,no anomaly,0.9901955723762512,0.009000995196402073,0.0007436402374878526,5.9884634538320825e-5
1795,0.009852824732661247,0,no anomaly,0.9902030229568481,0.00899389386177063,0.0007432406418956816,5.9826979850186035e-5
1796,0.009845269843935966,0,no anomaly,0.9902106523513794,0.008986761793494225,0.0007428438402712345,5.976875399937853e-5
1797,0.009837597608566284,0,no anomaly,0.9902181029319763,0.008979654870927334,0.0007424397044815123,5.9710582718253136e-5
1798,0.009830042719841003,0,no anomaly,0.9902258515357971,0.008972550742328167,0.0007420501788146794,5.9653331845765933e-5
1799,0.009822252206504345,0,no anomaly,0.9902331829071045,0.008965509943664074,0.0007416499429382384,5.9595662605715916e-5
1800,0.009814814664423466,0,no anomaly,0.9902408123016357,0.008958462625741959,0.0007412561681121588,5.95384044572711e-5
1801,0.009807142429053783,0,no anomaly,0.9902482628822327,0.00895131379365921,0.0007408539531752467,5.948022590018809e-5
1802,0.009799586609005928,0,no anomaly,0.9902558922767639,0.008944257162511349,0.0007404545322060585,5.942245479673147e-5
1803,0.009791914373636246,0,no anomaly,0.9902634620666504,0.00893713440746069,0.0007400531903840601,5.936440356890671e-5
1804,0.009784241206943989,0,no anomaly,0.9902708530426025,0.00893019326031208,0.0007396558648906648,5.930768747930415e-5
1805,0.00977680366486311,0,no anomaly,0.9902783036231995,0.008923185989260674,0.0007392559200525284,5.9250302001601085e-5
