Epoch,Loss,PredLabelIndex,PredLabelName,Prob_NoAnomaly,Prob_AnomalyType1,Prob_AnomalyType2,Prob_AnomalyType3
495,0.08067306876182556,0,no anomaly,0.922754168510437,0.06976602226495743,0.0006954650161787868,0.006784261669963598
496,0.08039239048957825,0,no anomaly,0.9230130910873413,0.069532111287117,0.0006929506780579686,0.00676178140565753
497,0.08011184632778168,0,no anomaly,0.9232705235481262,0.06929956376552582,0.0006904501933604479,0.006739489734172821
498,0.07983298599720001,0,no anomaly,0.923525333404541,0.06906938552856445,0.000687963969539851,0.006717325653880835
499,0.07955702394247055,0,no anomaly,0.9237784743309021,0.06884051114320755,0.000685514067299664,0.0066954451613128185
500,0.0792829617857933,0,no anomaly,0.9240303635597229,0.06861311197280884,0.000683072314132005,0.00667355302721262
501,0.07901037484407425,0,no anomaly,0.9242811799049377,0.06838647276163101,0.0006806339370086789,0.006651791278272867
502,0.07873892039060593,0,no anomaly,0.9245295524597168,0.06816207617521286,0.0006782198324799538,0.006630199030041695
503,0.07847025990486145,0,no anomaly,0.9247770309448242,0.06793838739395142,0.0006758299423381686,0.006608815398067236
504,0.07820262759923935,0,no anomaly,0.9250219464302063,0.06771701574325562,0.000673446396831423,0.006587563548237085
505,0.0779377892613411,0,no anomaly,0.9252650141716003,0.06749742478132248,0.0006710866582579911,0.006566487718373537
506,0.07767508924007416,0,no anomaly,0.9255084991455078,0.06727741658687592,0.0006687317509204149,0.006545410957187414
507,0.07741198688745499,0,no anomaly,0.9257484078407288,0.06706071645021439,0.0006663919193670154,0.006524562835693359
508,0.0771527886390686,0,no anomaly,0.9259893894195557,0.06684300303459167,0.0006640515639446676,0.0065035768784582615
509,0.07689253240823746,0,no anomaly,0.9262263774871826,0.06662888824939728,0.0006617524777539074,0.00648302910849452
510,0.07663662731647491,0,no anomaly,0.9264636635780334,0.06641452759504318,0.00065944017842412,0.006462336052209139
511,0.07638043165206909,0,no anomaly,0.9266977310180664,0.06620308756828308,0.0006571681005880237,0.006442050915211439
512,0.07612781226634979,0,no anomaly,0.9269310235977173,0.06599228084087372,0.0006548978853970766,0.006421765312552452
513,0.0758761316537857,0,no anomaly,0.9271634817123413,0.06578231602907181,0.0006526370998471975,0.0064015379175543785
514,0.07562537491321564,0,no anomaly,0.9273947477340698,0.06557346880435944,0.000650389411021024,0.006381371058523655
515,0.075375996530056,0,no anomaly,0.9276237487792969,0.0653667151927948,0.0006481691962108016,0.006361440755426884
516,0.07512909919023514,0,no anomaly,0.927852213382721,0.06516104936599731,0.0006458875141106546,0.006340815220028162
517,0.07488280534744263,0,no anomaly,0.9280786514282227,0.0649571642279625,0.0006436332478187978,0.006320502143353224
518,0.07463876903057098,0,no anomaly,0.9283044338226318,0.06475396454334259,0.0006413839291781187,0.006300200242549181
519,0.0743955671787262,0,no anomaly,0.928528904914856,0.06455197930335999,0.0006391497445292771,0.006279984954744577
520,0.07415373623371124,0,no anomaly,0.9287524223327637,0.06435073167085648,0.0006369314505718648,0.006259887013584375
521,0.07391307502985,0,no anomaly,0.9289734363555908,0.0641518160700798,0.0006347299786284566,0.0062399497255682945
522,0.07367511838674545,0,no anomaly,0.9291941523551941,0.06395327299833298,0.0006325362483039498,0.006220153532922268
523,0.07343754172325134,0,no anomaly,0.9294130206108093,0.06375623494386673,0.0006303544505499303,0.006200410425662994
524,0.07320202142000198,0,no anomaly,0.9296309947967529,0.06356004625558853,0.0006281783571466804,0.0061807469464838505
525,0.07296755164861679,0,no anomaly,0.9298475980758667,0.06336508691310883,0.0006260282243601978,0.006161321885883808
526,0.07273457944393158,0,no anomaly,0.9300623536109924,0.06317183375358582,0.0006238973001018167,0.006142003461718559
527,0.07250366359949112,0,no anomaly,0.9302765727043152,0.0629788339138031,0.0006217592745088041,0.006122786086052656
528,0.07227335125207901,0,no anomaly,0.930488646030426,0.06278795003890991,0.0006196569302119315,0.006103823892772198
529,0.07204543054103851,0,no anomaly,0.9307001233100891,0.0625973641872406,0.0006175554590299726,0.006084907799959183
530,0.07181812822818756,0,no anomaly,0.9309104084968567,0.0624079555273056,0.0006154716829769313,0.006066073663532734
531,0.07159221172332764,0,no anomaly,0.931119441986084,0.062219806015491486,0.0006133964052423835,0.006047349888831377
532,0.07136768847703934,0,no anomaly,0.9313268661499023,0.06203311309218407,0.0006113451672717929,0.006028799340128899
533,0.07114499807357788,0,no anomaly,0.9315334558486938,0.06184694543480873,0.0006092943949624896,0.006010197568684816
534,0.07092314958572388,0,no anomaly,0.9317389726638794,0.061661962419748306,0.0006072722608223557,0.005991888232529163
535,0.07070259004831314,0,no anomaly,0.9319438934326172,0.061477337032556534,0.0006052582757547498,0.005973593797534704
536,0.07048264145851135,0,no anomaly,0.9321475028991699,0.06129366159439087,0.0006032638484612107,0.0059554968029260635
537,0.07026419788599014,0,no anomaly,0.9323501586914062,0.06111114099621773,0.000601267849560827,0.005937403533607721
538,0.07004682719707489,0,no anomaly,0.9325509071350098,0.06093011796474457,0.0005993087543174624,0.005919606424868107
539,0.06983151286840439,0,no anomaly,0.9327513575553894,0.0607496052980423,0.0005973329534754157,0.005901700351387262
540,0.06961660087108612,0,no anomaly,0.9329498410224915,0.06057068333029747,0.0005953946965746582,0.0058841104619205
541,0.06940387189388275,0,no anomaly,0.933147132396698,0.06039297953248024,0.0005934603395871818,0.005866489838808775
542,0.06919242441654205,0,no anomaly,0.9333442449569702,0.06021517142653465,0.0005915349465794861,0.0058489711955189705
543,0.06898115575313568,0,no anomaly,0.9335393309593201,0.06003944203257561,0.0005896211951039732,0.0058316197246313095
544,0.06877218186855316,0,no anomaly,0.9337339401245117,0.05986401066184044,0.000587706919759512,0.005814235657453537
545,0.06856372207403183,0,no anomaly,0.9339268207550049,0.05969030782580376,0.0005858244257979095,0.005797102581709623
546,0.06835722178220749,0,no anomaly,0.9341184496879578,0.05951755493879318,0.0005839470541104674,0.005780045408755541
547,0.06815201044082642,0,no anomaly,0.934309184551239,0.05934576690196991,0.000582080043386668,0.005763054359704256
548,0.0679478794336319,0,no anomaly,0.9344995617866516,0.05917426943778992,0.0005802134983241558,0.005746078211814165
549,0.06774414330720901,0,no anomaly,0.9346879124641418,0.059004414826631546,0.0005783814704045653,0.005729322321712971
550,0.06754259765148163,0,no anomaly,0.9348762631416321,0.05883467569947243,0.0005765400128439069,0.005712584592401981
551,0.06734112650156021,0,no anomaly,0.9350625872612,0.05866672843694687,0.0005747273098677397,0.005696043837815523
552,0.06714183837175369,0,no anomaly,0.9352483153343201,0.058499228209257126,0.0005729128606617451,0.005679515190422535
553,0.06694318354129791,0,no anomaly,0.9354344010353088,0.05833159759640694,0.0005710955592803657,0.005662946961820126
554,0.06674426794052124,0,no anomaly,0.9356176853179932,0.05816633254289627,0.0005693039856851101,0.005646662786602974
555,0.06654831767082214,0,no anomaly,0.9358009696006775,0.058001186698675156,0.0005675164284184575,0.0056303152814507484
556,0.06635244935750961,0,no anomaly,0.9359827637672424,0.057837437838315964,0.0005657416768372059,0.005614064633846283
557,0.06615821272134781,0,no anomaly,0.9361643195152283,0.057673703879117966,0.0005639814189635217,0.005597961135208607
558,0.06596426665782928,0,no anomaly,0.9363443851470947,0.05751146376132965,0.0005622251774184406,0.005581889301538467
559,0.06577196717262268,0,no anomaly,0.9365233182907104,0.057350270450115204,0.0005604838952422142,0.00556598138064146
560,0.06558085232973099,0,no anomaly,0.9367017149925232,0.057189397513866425,0.0005587529158219695,0.005550144240260124
561,0.06539037078619003,0,no anomaly,0.9368786215782166,0.05702999234199524,0.0005570323555730283,0.005534351337701082
562,0.0652015283703804,0,no anomaly,0.9370546936988831,0.05687129497528076,0.0005553194205276668,0.005518655758351088
563,0.06501365453004837,0,no anomaly,0.9372289776802063,0.056714169681072235,0.0005536254029721022,0.005503146909177303
564,0.06482765078544617,0,no anomaly,0.9374028444290161,0.056557536125183105,0.0005519350524991751,0.00548769673332572
565,0.06464216858148575,0,no anomaly,0.937576413154602,0.0564010888338089,0.0005502520361915231,0.005472223274409771
566,0.0644569844007492,0,no anomaly,0.9377478361129761,0.05624663829803467,0.0005485890433192253,0.005457040388137102
567,0.06427422910928726,0,no anomaly,0.9379192590713501,0.056092116981744766,0.0005469224415719509,0.005441772285848856
568,0.06409143656492233,0,no anomaly,0.9380890727043152,0.05593903362751007,0.0005452766781672835,0.005426643881946802
569,0.06391040235757828,0,no anomaly,0.938258171081543,0.05578664317727089,0.0005436395294964314,0.005411636084318161
570,0.06373012065887451,0,no anomaly,0.9384264349937439,0.05563482269644737,0.0005420086090452969,0.005396651569753885
571,0.06355080753564835,0,no anomaly,0.9385936260223389,0.05548414960503578,0.0005403916584327817,0.005381863564252853
572,0.06337269395589828,0,no anomaly,0.9387606978416443,0.05533362552523613,0.0005387664423324168,0.005366944242268801
573,0.06319466978311539,0,no anomaly,0.9389258623123169,0.055184684693813324,0.0005371719016693532,0.005352333653718233
574,0.06301873177289963,0,no anomaly,0.9390907883644104,0.055036019533872604,0.0005355732282623649,0.005337572656571865
575,0.06284309923648834,0,no anomaly,0.939254105091095,0.05488881468772888,0.000533994403667748,0.005323094315826893
576,0.06266922503709793,0,no anomaly,0.9394173622131348,0.054741743952035904,0.0005324072553776205,0.005308547988533974
577,0.062495436519384384,0,no anomaly,0.9395797848701477,0.05459533631801605,0.0005308375111781061,0.005294135771691799
578,0.06232251599431038,0,no anomaly,0.9397413730621338,0.05444955453276634,0.0005292708519846201,0.005279767792671919
579,0.06215057149529457,0,no anomaly,0.9399024844169617,0.054304298013448715,0.0005277176387608051,0.005265440326184034
580,0.061979155987501144,0,no anomaly,0.9400627017021179,0.054159924387931824,0.0005261676269583404,0.005251212045550346
581,0.06180872023105621,0,no anomaly,0.9402223229408264,0.05401598662137985,0.0005246276850812137,0.005237039178609848
582,0.061638928949832916,0,no anomaly,0.9403808116912842,0.05387313663959503,0.0005230970564298332,0.0052230022847652435
583,0.06147034093737602,0,no anomaly,0.9405388832092285,0.053730662912130356,0.0005215700948610902,0.005208958406001329
584,0.06130228564143181,0,no anomaly,0.9406952857971191,0.053589463233947754,0.0005200576852075756,0.005195051897317171
585,0.061135996133089066,0,no anomaly,0.9408515691757202,0.05344873294234276,0.0005185480113141239,0.005181179381906986
586,0.06096990406513214,0,no anomaly,0.941006600856781,0.0533091239631176,0.0005170454387553036,0.005167336668819189
587,0.06080513074994087,0,no anomaly,0.9411600828170776,0.05317070335149765,0.0005155570106580853,0.005153675097972155
588,0.06064201146364212,0,no anomaly,0.9413138628005981,0.05303213745355606,0.0005140656139701605,0.00513997208327055
589,0.06047864258289337,0,no anomaly,0.941466212272644,0.05289473384618759,0.000512594822794199,0.005126464180648327
590,0.060316819697618484,0,no anomaly,0.9416179656982422,0.05275796726346016,0.0005111206555739045,0.005112918093800545
591,0.06015564128756523,0,no anomaly,0.9417682886123657,0.05262252688407898,0.0005096664535813034,0.005099554546177387
592,0.05999600887298584,0,no anomaly,0.9419189691543579,0.052486591041088104,0.000508215103764087,0.005086167715489864
593,0.0598360151052475,0,no anomaly,0.9420684576034546,0.05235178396105766,0.0005067758611403406,0.005072957370430231
594,0.05967734381556511,0,no anomaly,0.9422171115875244,0.05221767723560333,0.0005053441855125129,0.005059800576418638
595,0.05951954424381256,0,no anomaly,0.942367434501648,0.052082277834415436,0.0005038899835199118,0.005046462640166283
596,0.05936003476381302,0,no anomaly,0.9425162672996521,0.05194798856973648,0.0005024512065574527,0.00503329373896122
597,0.05920207500457764,0,no anomaly,0.9426645636558533,0.05181432515382767,0.0005010156892240047,0.0050201029516756535
598,0.05904476344585419,0,no anomaly,0.9428133368492126,0.05167997628450394,0.0004995969356968999,0.005007047671824694
599,0.05888697877526283,0,no anomaly,0.9429605603218079,0.05154713615775108,0.0004981880192644894,0.0049940915778279305
600,0.058730851858854294,0,no anomaly,0.9431073665618896,0.051414649933576584,0.000496787135489285,0.004981237929314375
601,0.05857515335083008,0,no anomaly,0.9432532787322998,0.051282912492752075,0.0004953953321091831,0.0049683889374136925
602,0.058420442044734955,0,no anomaly,0.9433985948562622,0.05115167796611786,0.0004940102226100862,0.004955631215125322
603,0.058266378939151764,0,no anomaly,0.943543016910553,0.051021404564380646,0.0004926308174617589,0.004942936822772026
604,0.058113306760787964,0,no anomaly,0.943687379360199,0.05089108645915985,0.0004912601434625685,0.004930269904434681
605,0.05796032398939133,0,no anomaly,0.9438303112983704,0.05076207220554352,0.0004898969200439751,0.0049176933243870735
606,0.05780889466404915,0,no anomaly,0.9439727067947388,0.05063355341553688,0.000488545629195869,0.004905179142951965
607,0.05765800178050995,0,no anomaly,0.9441137909889221,0.05050617456436157,0.0004871925339102745,0.004892726428806782
608,0.057508550584316254,0,no anomaly,0.9442549347877502,0.05037884786725044,0.0004858486936427653,0.004880319815129042
609,0.05735907703638077,0,no anomaly,0.9443944096565247,0.05025295540690422,0.0004845181538257748,0.004868070594966412
610,0.05721138045191765,0,no anomaly,0.9445341229438782,0.05012696981430054,0.00048318348126485944,0.004855779930949211
611,0.05706343799829483,0,no anomaly,0.9446725249290466,0.050002049654722214,0.00048185643390752375,0.004843547474592924
612,0.056916940957307816,0,no anomaly,0.9448099732398987,0.04987794905900955,0.00048054810031317174,0.00483146496117115
613,0.05677143111824989,0,no anomaly,0.9449479579925537,0.04975361377000809,0.0004792287072632462,0.0048192935064435005
614,0.056625451892614365,0,no anomaly,0.9450842142105103,0.04963061213493347,0.0004779307928401977,0.0048073045909404755
615,0.0564812533557415,0,no anomaly,0.945219874382019,0.04950813576579094,0.00047663834993727505,0.004795374348759651
616,0.056337710469961166,0,no anomaly,0.9453548192977905,0.04938635230064392,0.00047534878831356764,0.004783483222126961
617,0.056194938719272614,0,no anomaly,0.9454887509346008,0.049265436828136444,0.00047407124657183886,0.004771703388541937
618,0.056053269654512405,0,no anomaly,0.9456231594085693,0.04914421960711479,0.0004727914638351649,0.004759809467941523
619,0.05591113120317459,0,no anomaly,0.9457563161849976,0.049024030566215515,0.0004715262621175498,0.004748133476823568
620,0.055770326405763626,0,no anomaly,0.9458884596824646,0.048904672265052795,0.0004702627775259316,0.004736490081995726
621,0.055630628019571304,0,no anomaly,0.9460203051567078,0.048785753548145294,0.00046900403685867786,0.004724884871393442
622,0.05549124628305435,0,no anomaly,0.9461510181427002,0.04866787791252136,0.000467760197352618,0.004713394679129124
623,0.05535309016704559,0,no anomaly,0.9462811350822449,0.048550352454185486,0.00046651888987980783,0.004701949190348387
624,0.055215589702129364,0,no anomaly,0.9464110732078552,0.04843316227197647,0.00046528191887773573,0.004690490197390318
625,0.05507829412817955,0,no anomaly,0.9465401768684387,0.048316676169633865,0.0004640499537345022,0.004679113160818815
626,0.05494188517332077,0,no anomaly,0.9466688632965088,0.048200447112321854,0.00046283131814561784,0.004667839501053095
627,0.05480590835213661,0,no anomaly,0.9467964768409729,0.04808524623513222,0.00046162292710505426,0.004656685516238213
628,0.05467115342617035,0,no anomaly,0.9469236135482788,0.04797034338116646,0.0004604133719112724,0.004645511507987976
629,0.054536834359169006,0,no anomaly,0.9470499753952026,0.04785631224513054,0.00045922273420728743,0.004634397570043802
630,0.0544033981859684,0,no anomaly,0.9471763968467712,0.04774230718612671,0.0004580238601192832,0.004623299464583397
631,0.0542699433863163,0,no anomaly,0.9473016262054443,0.047629330307245255,0.0004568314761854708,0.00461227260529995
632,0.054137714207172394,0,no anomaly,0.9474260807037354,0.047516994178295135,0.0004556509084068239,0.004601336549967527
633,0.05400637164711952,0,no anomaly,0.9475505352020264,0.04740457236766815,0.0004544777621049434,0.004590400028973818
634,0.05387501418590546,0,no anomaly,0.9476737380027771,0.047293324023485184,0.00045330484863370657,0.004579548723995686
635,0.05374499037861824,0,no anomaly,0.9477971196174622,0.04718200862407684,0.0004521358641795814,0.004568695090711117
636,0.053614839911460876,0,no anomaly,0.9479193091392517,0.04707174748182297,0.0004509803547989577,0.004557962063699961
637,0.05348591506481171,0,no anomaly,0.9480413198471069,0.046961598098278046,0.0004498280759435147,0.004547242075204849
638,0.05335719883441925,0,no anomaly,0.9481623768806458,0.04685227945446968,0.00044868324766866863,0.004536603577435017
639,0.05322948098182678,0,no anomaly,0.9482834339141846,0.04674306884407997,0.00044753574184142053,0.004525926895439625
640,0.05310186371207237,0,no anomaly,0.9484038949012756,0.04663441702723503,0.0004463943187147379,0.004515320528298616
641,0.05297479405999184,0,no anomaly,0.9485239386558533,0.04652611166238785,0.0004452576977200806,0.004504761658608913
642,0.052848272025585175,0,no anomaly,0.9486429691314697,0.04641864076256752,0.00044412986608222127,0.004494321998208761
643,0.0527227520942688,0,no anomaly,0.948761522769928,0.046311505138874054,0.00044300593435764313,0.004483859054744244
644,0.052597783505916595,0,no anomaly,0.9488792419433594,0.046205271035432816,0.0004418884345795959,0.004473491571843624
645,0.052473705261945724,0,no anomaly,0.948996901512146,0.04609913006424904,0.00044077643542550504,0.004463146906346083
646,0.052349723875522614,0,no anomaly,0.9491141438484192,0.04599327966570854,0.0004396660078782588,0.004452828783541918
647,0.05222617834806442,0,no anomaly,0.9492307901382446,0.045888036489486694,0.00043856227421201766,0.00444259075447917
648,0.05210329592227936,0,no anomaly,0.9493464827537537,0.045783575624227524,0.0004374688141979277,0.004432405810803175
649,0.05198141932487488,0,no anomaly,0.9494622349739075,0.045679181814193726,0.00043637995258904994,0.004422256723046303
650,0.051859527826309204,0,no anomaly,0.9495776891708374,0.04557489976286888,0.0004352865507826209,0.004412132315337658
651,0.051737960427999496,0,no anomaly,0.9496922492980957,0.04547157511115074,0.00043420508154667914,0.00440208101645112
652,0.05161728337407112,0,no anomaly,0.9498061537742615,0.045368798077106476,0.00043313135392963886,0.004392070230096579
653,0.051497384905815125,0,no anomaly,0.9499198198318481,0.04526602476835251,0.0004320593143347651,0.004382079001516104
654,0.05137769877910614,0,no anomaly,0.9500324726104736,0.0451643168926239,0.000430998916272074,0.004372227005660534
655,0.051259130239486694,0,no anomaly,0.950145423412323,0.04506229609251022,0.0004299326683394611,0.004362277686595917
656,0.051140207797288895,0,no anomaly,0.9502573609352112,0.0449613556265831,0.0004288759082555771,0.00435246666893363
657,0.051022402942180634,0,no anomaly,0.9503688216209412,0.04486064985394478,0.00042782703530974686,0.004342702217400074
658,0.050905149430036545,0,no anomaly,0.950480043888092,0.04476025328040123,0.0004267806652933359,0.004332938231527805
659,0.05078811198472977,0,no anomaly,0.9505905508995056,0.044660504907369614,0.00042573834070935845,0.004323229659348726
660,0.05067185312509537,0,no anomaly,0.9507003426551819,0.044561441987752914,0.0004246990429237485,0.004313592799007893
661,0.050556376576423645,0,no anomaly,0.9508103728294373,0.04446197673678398,0.00042366719571873546,0.0043039401061832905
662,0.05044065788388252,0,no anomaly,0.950919508934021,0.04436347633600235,0.0004226387245580554,0.004294357728213072
663,0.05032582953572273,0,no anomaly,0.9510282278060913,0.044265251606702805,0.00042161851888522506,0.004284847993403673
664,0.05021155998110771,0,no anomaly,0.9511367082595825,0.04416743665933609,0.00042059729457832873,0.004275337792932987
665,0.050097499042749405,0,no anomaly,0.9512447714805603,0.044069819152355194,0.0004195851506665349,0.00426584854722023
666,0.049983881413936615,0,no anomaly,0.9513517618179321,0.0439731739461422,0.00041857996257022023,0.004256489686667919
667,0.04987138509750366,0,no anomaly,0.9514590501785278,0.04387625306844711,0.00041757652070373297,0.004247115924954414
668,0.04975865036249161,0,no anomaly,0.9515658020973206,0.04377993568778038,0.000416572205722332,0.004237774293869734
669,0.049646470695734024,0,no anomaly,0.9516717791557312,0.04368416965007782,0.0004155823262408376,0.00422847643494606
670,0.04953506961464882,0,no anomaly,0.9517769813537598,0.04358915612101555,0.000414597598137334,0.004219293128699064
671,0.04942456632852554,0,no anomaly,0.9518819451332092,0.043494340032339096,0.00041361269541084766,0.004210073500871658
672,0.04931427538394928,0,no anomaly,0.9519861936569214,0.043400295078754425,0.0004126394633203745,0.004200934432446957
673,0.04920476675033569,0,no anomaly,0.952090322971344,0.04330620542168617,0.00041166538721881807,0.004191839136183262
674,0.049095362424850464,0,no anomaly,0.9521936774253845,0.043212875723838806,0.0004106974811293185,0.004182762932032347
675,0.048986852169036865,0,no anomaly,0.9522972106933594,0.04311947897076607,0.00040972966235131025,0.00417367834597826
676,0.048878103494644165,0,no anomaly,0.952399492263794,0.04302705079317093,0.00040877232095226645,0.004164724610745907
677,0.04877070337533951,0,no anomaly,0.9525018930435181,0.042934585362672806,0.0004078143392689526,0.004155739210546017
678,0.048663180321455,0,no anomaly,0.9526035785675049,0.04284273087978363,0.0004068635462317616,0.004146846942603588
679,0.04855643957853317,0,no anomaly,0.9527048468589783,0.04275112971663475,0.0004059254133608192,0.004138031043112278
680,0.04845014587044716,0,no anomaly,0.9528062343597412,0.042659785598516464,0.0004049771523568779,0.00412914389744401
681,0.0483437217772007,0,no anomaly,0.9529067873954773,0.042568858712911606,0.0004040411440655589,0.004120384342968464
682,0.04823819920420647,0,no anomaly,0.9530070424079895,0.042478371411561966,0.00040311081102117896,0.004111608490347862
683,0.0481330044567585,0,no anomaly,0.9531063437461853,0.04238852858543396,0.0004021793429274112,0.004102911800146103
684,0.048028819262981415,0,no anomaly,0.9532063007354736,0.04229837283492088,0.0004012537538073957,0.004094158299267292
685,0.047923944890499115,0,no anomaly,0.9533054232597351,0.04220883175730705,0.000400328979594633,0.00408548628911376
686,0.047819964587688446,0,no anomaly,0.9534041285514832,0.042119719088077545,0.0003994061262346804,0.004076820332556963
687,0.04771643131971359,0,no anomaly,0.9535031318664551,0.04203037545084953,0.0003984658105764538,0.004067996516823769
688,0.047612547874450684,0,no anomaly,0.9536018967628479,0.04194138944149017,0.0003975298604927957,0.0040592304430902
689,0.04750899225473404,0,no anomaly,0.9536997079849243,0.041853196918964386,0.00039659946924075484,0.004050531890243292
690,0.04740644618868828,0,no anomaly,0.9537978172302246,0.04176471382379532,0.00039566951454617083,0.00404178025200963
691,0.04730355367064476,0,no anomaly,0.9538950324058533,0.04167706519365311,0.0003947522782254964,0.004033186938613653
692,0.047201670706272125,0,no anomaly,0.9539917707443237,0.04158975929021835,0.00039383451803587377,0.004024558700621128
693,0.047100234776735306,0,no anomaly,0.9540888667106628,0.041502248495817184,0.0003929164377041161,0.004015948157757521
694,0.04699844494462013,0,no anomaly,0.9541849493980408,0.04141565039753914,0.00039200560422614217,0.004007409326732159
695,0.04689778387546539,0,no anomaly,0.954280436038971,0.04132958501577377,0.00039110047509893775,0.003998901229351759
696,0.04679768159985542,0,no anomaly,0.954375684261322,0.04124365746974945,0.0003901998570654541,0.003990455996245146
697,0.04669790714979172,0,no anomaly,0.9544704556465149,0.04115814343094826,0.00038930450682528317,0.003982020542025566
698,0.046598583459854126,0,no anomaly,0.954565167427063,0.041072919964790344,0.0003884056059177965,0.003973593469709158
699,0.04649936035275459,0,no anomaly,0.9546588063240051,0.04098841920495033,0.00038751590182073414,0.003965266980230808
700,0.046401266008615494,0,no anomaly,0.9547528028488159,0.04090370610356331,0.0003866309707518667,0.003956894855946302
701,0.04630282148718834,0,no anomaly,0.9548459649085999,0.04081965610384941,0.0003857504634652287,0.003948630765080452
702,0.046205274760723114,0,no anomaly,0.9549386501312256,0.040736060589551926,0.0003848745545838028,0.003940391819924116
703,0.046108175069093704,0,no anomaly,0.955031156539917,0.04065266251564026,0.0003839963464997709,0.003932129591703415
704,0.046011295169591904,0,no anomaly,0.9551230669021606,0.04056970775127411,0.0003831322828773409,0.003924021031707525
705,0.045915089547634125,0,no anomaly,0.9552151560783386,0.04048681631684303,0.00038226149627007544,0.003915817942470312
706,0.045818645507097244,0,no anomaly,0.9553065299987793,0.04040438309311867,0.0003813994990196079,0.003907704725861549
707,0.04572299122810364,0,no anomaly,0.9553973078727722,0.040322549641132355,0.00038054483593441546,0.0038996415678411722
708,0.045628007501363754,0,no anomaly,0.9554880261421204,0.04024072736501694,0.00037968737888149917,0.0038915742188692093
709,0.045533016324043274,0,no anomaly,0.9555781483650208,0.0401594303548336,0.0003788360918406397,0.0038835695013403893
710,0.045438703149557114,0,no anomaly,0.9556682109832764,0.04007817432284355,0.00037798486300744116,0.0038755550049245358
711,0.04534449055790901,0,no anomaly,0.9557577967643738,0.03999742865562439,0.0003771428018808365,0.0038676143158227205
712,0.045250725001096725,0,no anomaly,0.9558470249176025,0.03991709649562836,0.00037629951839335263,0.0038596915546804667
713,0.04515741020441055,0,no anomaly,0.9559356570243835,0.039836980402469635,0.00037546438397839665,0.0038517885841429234
714,0.04506465420126915,0,no anomaly,0.9560243487358093,0.0397571325302124,0.0003746257279999554,0.003843890968710184
715,0.04497188702225685,0,no anomaly,0.9561127424240112,0.03967743739485741,0.0003737958031706512,0.003836048301309347
716,0.044879455119371414,0,no anomaly,0.956200897693634,0.039597995579242706,0.0003729620948433876,0.003828217275440693
717,0.044787243008613586,0,no anomaly,0.9562884569168091,0.03951900824904442,0.00037213604082353413,0.0038204193115234375
718,0.04469570890069008,0,no anomaly,0.9563756585121155,0.039440348744392395,0.00037131152930669487,0.0038126420695334673
719,0.044604506343603134,0,no anomaly,0.9564628005027771,0.03936184570193291,0.0003704910632222891,0.003804905107244849
720,0.044513408094644547,0,no anomaly,0.9565490484237671,0.039284031838178635,0.0003696784551721066,0.003797232871875167
721,0.044423215091228485,0,no anomaly,0.9566357731819153,0.039205893874168396,0.00036885988083668053,0.0037895115092396736
722,0.044332556426525116,0,no anomaly,0.9567216634750366,0.039128441363573074,0.00036804768024012446,0.0037818707060068846
723,0.04424280300736427,0,no anomaly,0.9568071961402893,0.03905131295323372,0.00036724330857396126,0.003774245735257864
724,0.04415338486433029,0,no anomaly,0.9568928480148315,0.038974132388830185,0.0003664319810923189,0.0037666133139282465
725,0.04406384378671646,0,no anomaly,0.9569775462150574,0.038897670805454254,0.00036563043249771,0.0037590444553643465
726,0.04397531971335411,0,no anomaly,0.9570626020431519,0.038821134716272354,0.0003648280107881874,0.0037514599971473217
727,0.043886445462703705,0,no anomaly,0.9571471214294434,0.0387449637055397,0.00036402937257662416,0.0037439335137605667
728,0.043798137456178665,0,no anomaly,0.9572310447692871,0.03866935893893242,0.0003632402222137898,0.003736470825970173
729,0.04371050372719765,0,no anomaly,0.9573147296905518,0.03859385848045349,0.00036244577495381236,0.0037289904430508614
730,0.04362308979034424,0,no anomaly,0.9573982954025269,0.038518406450748444,0.00036165857454761863,0.003721528220921755
731,0.043535783886909485,0,no anomaly,0.9574812650680542,0.0384436659514904,0.00036087504122406244,0.003714152844622731
732,0.04344915598630905,0,no anomaly,0.9575639963150024,0.03836902230978012,0.0003600945055950433,0.0037067788653075695
733,0.04336274787783623,0,no anomaly,0.9576467275619507,0.03829461708664894,0.0003593170549720526,0.0036994125694036484
734,0.043276332318782806,0,no anomaly,0.9577286243438721,0.03822070360183716,0.0003585433296393603,0.0036921154242008924
735,0.04319082200527191,0,no anomaly,0.9578108787536621,0.038146648555994034,0.0003577703610062599,0.0036847901064902544
736,0.04310496151447296,0,no anomaly,0.9578923583030701,0.038073137402534485,0.0003570011758711189,0.003677546512335539
737,0.043019894510507584,0,no anomaly,0.957973062992096,0.03800040856003761,0.00035623915027827024,0.003670367179438472
738,0.04293562099337578,0,no anomaly,0.95805424451828,0.03792718052864075,0.0003554734867066145,0.003663121024146676
739,0.04285087808966637,0,no anomaly,0.9581350088119507,0.03785436227917671,0.000354715739376843,0.003655959153547883
740,0.04276658967137337,0,no anomaly,0.9582153558731079,0.037781860679388046,0.0003539582248777151,0.003648788668215275
741,0.042682748287916183,0,no anomaly,0.9582951068878174,0.037709929049015045,0.00035320621100254357,0.003641677089035511
742,0.042599473148584366,0,no anomaly,0.9583748579025269,0.03763808310031891,0.00035245995968580246,0.003634606720879674
743,0.042516306042671204,0,no anomaly,0.9584543108940125,0.03756639361381531,0.0003517123404890299,0.003627554513514042
